"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.6672,-1.510675123E-7,1.378195317E-7,-8.110912572E-10,-1.506783168E-7,1.319135269E-7,6.134058096E-9,1.0,1.0
0.66816,-1.730960265E-7,1.262615973E-7,3.083966452E-8,-1.708673195E-7,1.190092075E-7,3.668146449E-8,1.0,1.0
0.66912,-1.843788172E-7,9.937252954E-8,7.091663377E-8,-1.809848027E-7,9.204412787E-8,7.462734161E-8,1.0,1.0
0.67008,-1.816800589E-7,6.738518148E-8,1.010274109E-7,-1.772409469E-7,6.056828522E-8,1.024231705E-7,1.0,1.0
0.67104,-1.728706891E-7,3.451644104E-8,1.240158974E-7,-1.677159972E-7,2.851874718E-8,1.232368578E-7,1.0,1.0
0.672,-1.525455588E-7,-3.204293447E-9,1.433905036E-7,-1.471188815E-7,-7.776443369E-9,1.407591183E-7,1.0,1.0
0.67296,-1.223029989E-7,-3.778959649E-8,1.46446507E-7,-1.172815055E-7,-4.081367355E-8,1.428286474E-7,1.0,1.0
0.67392,-8.865873865E-8,-6.393366212E-8,1.385699283E-7,-8.415703807E-8,-6.504091965E-8,1.340824094E-7,1.0,1.0
0.67488,-5.318883639E-8,-8.550089746E-8,1.253205181E-7,-4.94485524E-8,-8.459282864E-8,1.201746566E-7,1.0,1.0
0.67584,-1.710301539E-8,-9.636659942E-8,9.826187368E-8,-1.438984398E-8,-9.407731168E-8,9.339813823E-8,1.0,1.0
0.6768,1.334554637E-8,-9.218296275E-8,6.440051394E-8,1.460085766E-8,-8.858253834E-8,6.011917162E-8,1.0,1.0
0.67776,3.724019988E-8,-8.322039844E-8,3.133387363E-8,3.687150728E-8,-7.832650458E-8,2.763805037E-8,1.0,1.0
0.67872,5.370451324E-8,-6.324622193E-8,-5.796828928E-9,5.189400254E-8,-5.785454366E-8,-8.514750622E-9,1.0,1.0
0.67968,5.549296191E-8,-2.962244062E-8,-3.995155897E-8,5.242221978E-8,-2.458963867E-8,-4.115870012E-8,1.0,1.0
0.68064,4.904194504E-8,2.360458815E-9,-6.620725563E-8,4.453893071E-8,7.003819101E-9,-6.579138506E-8,1.0,1.0
0.6816,3.553158176E-8,3.768590062E-8,-8.770350817E-8,3.003350531E-8,4.139385472E-8,-8.556064253E-8,1.0,1.0
0.68256,6.712497144E-9,7.627533593E-8,-9.690081952E-8,1.261645318E-9,7.84865598E-8,-9.350771291E-8,1.0,1.0
0.68352,-2.685689737E-8,1.050707175E-7,-9.296088047E-8,-3.202155203E-8,1.055495656E-7,-8.827644315E-8,1.0,1.0
0.68448,-5.994018686E-8,1.287861963E-7,-8.283738659E-8,-6.446859909E-8,1.274592741E-7,-7.711826444E-8,1.0,1.0
0.68544,-9.863504298E-8,1.454341567E-7,-6.100731346E-8,-1.018078951E-7,1.423539697E-7,-5.500243062E-8,1.0,1.0
0.6864,-1.323490744E-7,1.463693609E-7,-2.850813917E-8,-1.338991327E-7,1.420279215E-7,-2.295348028E-8,1.0,1.0
0.68736,-1.575511119E-7,1.38599264E-7,5.17174092E-9,-1.574011914E-7,1.331843171E-7,1.004268837E-8,1.0,1.0
0.68832,-1.788718972E-7,1.235174351E-7,4.10023635E-8,-1.770026713E-7,1.175265181E-7,4.471988855E-8,1.0,1.0
0.68928,-1.866343321E-7,9.450319145E-8,7.804064854E-8,-1.836309406E-7,8.879564043E-8,8.039400079E-8,1.0,1.0
0.69024,-1.813667525E-7,6.041775767E-8,1.070152312E-7,-1.77340145E-7,5.533980534E-8,1.078246089E-7,1.0,1.0
0.6912,-1.721829736E-7,2.708637785E-8,1.305932009E-7,-1.669587699E-7,2.269493232E-8,1.296726229E-7,1.0,1.0
0.69216,-1.493501734E-7,-1.096426103E-8,1.462122417E-7,-1.439354434E-7,-1.410710878E-8,1.440185142E-7,1.0,1.0
0.69312,-1.152654795E-7,-4.479782472E-8,1.45618213E-7,-1.103619205E-7,-4.625078841E-8,1.4238798E-7,1.0,1.0
0.69408,-8.303095479E-8,-7.009833507E-8,1.385165293E-7,-7.853839723E-8,-6.992731936E-8,1.341642081E-7,1.0,1.0
0.69504,-4.638160519E-8,-9.093550266E-8,1.230483338E-7,-4.286106664E-8,-8.913185608E-8,1.180571935E-7,1.0,1.0
0.696,-8.478186513E-9,-9.841574929E-8,9.224856205E-8,-6.371401823E-9,-9.55915016E-8,8.760518105E-8,1.0,1.0
0.69696,1.95748378E-8,-9.275182789E-8,5.88244927E-8,2.017251693E-8,-8.883868409E-8,5.4508061E-8,1.0,1.0
0.69792,4.280069972E-8,-8.177902231E-8,2.474313411E-8,4.176918748E-8,-7.693966899E-8,2.10130759E-8,1.0,1.0
0.69888,5.782119591E-8,-5.808413141E-8,-1.416645278E-8,5.540334162E-8,-5.311857527E-8,-1.674704385E-8,1.0,1.0
0.69984,5.675052054E-8,-2.42023979E-8,-4.660817319E-8,5.325494729E-8,-1.967560346E-8,-4.775572774E-8,1.0,1.0
0.7008,4.834974032E-8,9.106039204E-9,-7.17042293E-8,4.372395199E-8,1.316297034E-8,-7.129809167E-8,1.0,1.0
0.70176,3.219551177E-8,4.567769375E-8,-9.212779946E-8,2.705837305E-8,4.876565211E-8,-9.024976081E-8,1.0,1.0
0.70272,1.021453703E-9,8.262123395E-8,-9.773081113E-8,-3.806215988E-9,8.435348118E-8,-9.47860401E-8,1.0,1.0
0.70368,-3.30385384E-8,1.105240694E-7,-9.185316812E-8,-3.742532945E-8,1.108764863E-7,-8.793164292E-8,1.0,1.0
0.70464,-6.657002621E-8,1.338595814E-7,-8.149789274E-8,-7.033968807E-8,1.326161917E-7,-7.655347578E-8,1.0,1.0
0.7056,-1.056245305E-7,1.47818472E-7,-5.644226151E-8,-1.082185498E-7,1.453320772E-7,-5.138816243E-8,1.0,1.0
0.70656,-1.382168053E-7,1.458316607E-7,-2.20023216E-8,-1.392658235E-7,1.423095221E-7,-1.742123249E-8,1.0,1.0
0.70752,-1.627024495E-7,1.37921043E-7,1.058521802E-8,-1.622198888E-7,1.333564115E-7,1.470682083E-8,1.0,1.0
0.70848,-1.828072501E-7,1.202796261E-7,4.816983156E-8,-1.80764684E-7,1.151981662E-7,5.127014562E-8,1.0,1.0
0.70944,-1.881238613E-7,8.855283785E-8,8.524553395E-8,-1.851579096E-7,8.394070746E-8,8.696733035E-8,1.0,1.0
0.7104,-1.81406384E-7,5.485272379E-8,1.123096349E-7,-1.775219635E-7,5.070434129E-8,1.126546849E-7,1.0,1.0
0.71136,-1.696189481E-7,2.006385426E-8,1.351574036E-7,-1.648868516E-7,1.657140031E-8,1.339939872E-7,1.0,1.0
0.71232,-1.440295633E-7,-1.857653044E-8,1.483437799E-7,-1.393043298E-7,-2.097431716E-8,1.460772385E-7,1.0,1.0
0.71328,-1.095538888E-7,-5.023547188E-8,1.454928524E-7,-1.053058803E-7,-5.121452624E-8,1.42260414E-7,1.0,1.0
0.71424,-7.640567966E-8,-7.488379202E-8,1.369539568E-7,-7.260223174E-8,-7.442337367E-8,1.326967583E-7,1.0,1.0
0.7152,-3.909449805E-8,-9.425368136E-8,1.191463807E-7,-3.621070304E-8,-9.249492661E-8,1.144807616E-7,1.0,1.0
0.71616,-2.62359868E-9,-9.798896968E-8,8.631820529E-8,-1.100098284E-9,-9.531853195E-8,8.207742885E-8,1.0,1.0
0.71712,2.445642867E-8,-9.152216118E-8,5.282886941E-8,2.467251473E-8,-8.790599296E-8,4.893580095E-8,1.0,1.0
0.71808,4.718390949E-8,-7.977421793E-8,1.838932672E-8,4.599306471E-8,-7.536924804E-8,1.511324092E-8,1.0,1.0
0.71904,5.943517345E-8,-5.276326294E-8,-2.09637919E-8,5.716994647E-8,-4.837589519E-8,-2.313812269E-8,1.0,1.0
0.72,5.623452939E-8,-1.830241451E-8,-5.214504366E-8,5.299129104E-8,-1.429659635E-8,-5.294138866E-8,1.0,1.0
0.72096,4.732021891E-8,1.467459584E-8,-7.626508666E-8,4.315042007E-8,1.825511746E-8,-7.56879319E-8,1.0,1.0
0.72192,2.794066197E-8,5.297220272E-8,-9.521151577E-8,2.337895351E-8,5.559347922E-8,-9.326252589E-8,1.0,1.0
0.72288,-4.665569245E-9,8.888900568E-8,-9.846578517E-8,-8.805266366E-9,9.023331634E-8,-9.56466808E-8,1.0,1.0
0.72384,-3.846492017E-8,1.152722994E-7,-9.112441389E-8,-4.215468365E-8,1.153536818E-7,-8.748342452E-8,1.0,1.0
0.7248,-7.366197185E-8,1.377424734E-7,-7.835400233E-8,-7.670107039E-8,1.364632274E-7,-7.400160963E-8,1.0,1.0
0.72576,-1.121184683E-7,1.48815657E-7,-5.09595016E-8,-1.141861969E-7,1.46630261E-7,-4.667648547E-8,1.0,1.0
0.72672,-1.428251559E-7,1.447631701E-7,-1.62405128E-8,-1.435722959E-7,1.416930192E-7,-1.240100839E-8,1.0,1.0
0.72768,-1.670394433E-7,1.360212941E-7,1.677885779E-8,-1.664191834E-7,1.319448801E-7,2.024787111E-8,1.0,1.0
0.72864,-1.851998321E-7,1.160479842E-7,5.488002693E-8,-1.834117264E-7,1.116937429E-7,5.74500615E-8,1.0,1.0
0.7296,-1.871891676E-7,8.237073373E-8,9.055097165E-8,-1.84579303E-7,7.848356681E-8,9.182444405E-8,1.0,1.0
0.73056,-1.801944875E-7,4.923182464E-8,1.167309456E-7,-1.766635404E-7,4.565905398E-8,1.167626071E-7,1.0,1.0
0.73152,-1.66829607E-7,1.373280096E-8,1.388224513E-7,-1.627004493E-7,1.083364428E-8,1.375782444E-7,1.0,1.0
0.73248,-1.382512721E-7,-2.524148711E-8,1.492530804E-7,-1.342790578E-7,-2.711171899E-8,1.471347191E-7,1.0,1.0
0.73344,-1.039271243E-7,-5.517924254E-8,1.448633308E-7,-1.002832428E-7,-5.581251917E-8,1.418364258E-7,1.0,1.0
0.7344,-7.045347294E-8,-7.901169763E-8,1.352001874E-7,-6.723026831E-8,-7.837636506E-8,1.313276239E-7,1.0,1.0
0.73536,-3.184031641E-8,-9.654123152E-8,1.141513354E-7,-2.9506977E-8,-9.477549021E-8,1.100419178E-7,1.0,1.0
0.73632,2.8958269E-9,-9.784170215E-8,8.068654224E-8,4.044320762E-9,-9.529671146E-8,7.698804017E-8,1.0,1.0
0.73728,2.881096731E-8,-9.019614866E-8,4.713112644E-8,2.875259434E-8,-8.680946553E-8,4.380340664E-8,1.0,1.0
0.73824,5.063628434E-8,-7.625362702E-8,1.137626564E-8,4.937450529E-8,-7.232335963E-8,8.713665063E-9,1.0,1.0
0.7392,5.968790683E-8,-4.709185445E-8,-2.686538867E-8,5.767090411E-8,-4.332802429E-8,-2.860253877E-8,1.0,1.0
0.74016,5.473912394E-8,-1.252264119E-8,-5.646274122E-8,5.195556188E-8,-9.128344785E-9,-5.706182619E-8,1.0,1.0
0.74112,4.539954123E-8,2.065869249E-8,-8.031183224E-8,4.166711134E-8,2.372903777E-8,-7.963830088E-8,1.0,1.0
0.74208,2.333500965E-8,5.946425214E-8,-9.706013051E-8,1.942199674E-8,6.167443467E-8,-9.534830548E-8,1.0,1.0
0.74304,-1.071949359E-8,9.39698505E-8,-9.748786976E-8,-1.419859979E-8,9.500611083E-8,-9.503936404E-8,1.0,1.0
0.744,-4.374246416E-8,1.194392858E-7,-8.995050473E-8,-4.694413768E-8,1.193111507E-7,-8.661919231E-8,1.0,1.0
0.74496,-8.012607369E-8,1.408505356E-7,-7.496657494E-8,-8.263986753E-8,1.395491135E-7,-7.115338233E-8,1.0,1.0
0.74592,-1.183911319E-7,1.492736142E-7,-4.511649001E-8,-1.199478161E-7,1.472980631E-7,-4.158919277E-8,1.0,1.0
0.74688,-1.472105812E-7,1.438795913E-7,-1.091665818E-8,-1.476949216E-7,1.411037108E-7,-7.66268661E-9,1.0,1.0
0.74784,-1.707727562E-7,1.335983859E-7,2.294356336E-8,-1.700641454E-7,1.300037484E-7,2.582294516E-8,1.0,1.0
0.7488,-1.867138441E-7,1.107906543E-7,6.168458623E-8,-1.850677233E-7,1.070822025E-7,6.374111936E-8,1.0,1.0
0.74976,-1.862722688E-7,7.670863779E-8,9.532226434E-8,-1.839420641E-7,7.34008775E-8,9.629549806E-8,1.0,1.0
0.75072,-1.784095926E-7,4.345731091E-8,1.207220092E-7,-1.75230242E-7,4.043477119E-8,1.205630084E-7,1.0,1.0
0.75168,-1.630212914E-7,7.02411499E-9,1.417542294E-7,-1.593937449E-7,4.659314098E-9,1.404911199E-7,1.0,1.0
0.75264,-1.323289614E-7,-3.080320412E-8,1.488971246E-7,-1.290015709E-7,-3.223865046E-8,1.470063535E-7,1.0,1.0
0.7536,-9.81601366E-8,-5.928891907E-8,1.432155473E-7,-9.512342933E-8,-5.975227565E-8,1.40644665E-7,1.0,1.0
0.75456,-6.447086327E-8,-8.271009261E-8,1.329400343E-7,-6.174981461E-8,-8.202410327E-8,1.295360867E-7,1.0,1.0
0.75552,-2.533239774E-8,-9.790630161E-8,1.090088258E-7,-2.342532158E-8,-9.631456828E-8,1.055134973E-7,1.0,1.0
0.75648,7.858090899E-9,-9.688800344E-8,7.479440591E-8,8.715310198E-9,-9.463394479E-8,7.168604614E-8,1.0,1.0
0.75744,3.280071239E-8,-8.877349606E-8,4.173862223E-8,3.259923344E-8,-8.570005203E-8,3.886926093E-8,1.0,1.0
0.7584,5.336700641E-8,-7.225335828E-8,4.659529438E-9,5.207742915E-8,-6.876669591E-8,2.463711036E-9,1.0,1.0
0.75936,5.977621882E-8,-4.127266889E-8,-3.273701386E-8,5.794474684E-8,-3.815559635E-8,-3.402218772E-8,1.0,1.0
0.76032,5.358973708E-8,-7.200247275E-9,-6.061558821E-8,5.110571363E-8,-4.342392001E-9,-6.09901566E-8,1.0,1.0
0.76128,4.259359922E-8,2.701430474E-8,-8.383347895E-8,3.933957523E-8,2.955104754E-8,-8.311779442E-8,1.0,1.0
0.76224,1.80257919E-8,6.580438044E-8,-9.805862781E-8,1.473724406E-8,6.759872969E-8,-9.656649212E-8,1.0,1.0
0.7632,-1.635865471E-8,9.837323203E-8,-9.623560223E-8,-1.9281174E-8,9.916965093E-8,-9.411165031E-8,1.0,1.0
0.76416,-4.94053096E-8,1.232387997E-7,-8.805853015E-8,-5.211738428E-8,1.230235548E-7,-8.513348296E-8,1.0,1.0
0.76512,-8.654749649E-8,1.433120304E-7,-7.098755737E-8,-8.863432826E-8,1.420801951E-7,-6.767045568E-8,1.0,1.0
0.76608,-1.236605174E-7,1.486454693E-7,-3.920461938E-8,-1.248308785E-7,1.468797297E-7,-3.626951904E-8,1.0,1.0
0.76704,-1.511342314E-7,1.423331364E-7,-5.422891789E-9,-1.514550053E-7,1.399557773E-7,-2.72503652E-9,1.0,1.0
0.768,-1.740462228E-7,1.308819458E-7,2.894516432E-8,-1.733596353E-7,1.278160813E-7,3.132486106E-8,1.0,1.0
0.76896,-1.875493207E-7,1.053342944E-7,6.799513539E-8,-1.861003161E-7,1.022381411E-7,6.964324029E-8,1.0,1.0
0.76992,-1.852143237E-7,7.106464829E-8,9.992881553E-8,-1.831511801E-7,6.83038594E-8,1.00627892E-7,1.0,1.0
0.77088,-1.765287689E-7,3.787410664E-8,1.244385213E-7,-1.737326129E-7,3.531836614E-8,1.241995604E-7,1.0,1.0
0.77184,-1.584554663E-7,2.980590066E-10,1.43938784E-7,-1.553025554E-7,-1.644995201E-9,1.427302137E-7,1.0,1.0
0.7728,-1.265130033E-7,-3.615196205E-8,1.484491904E-7,-1.237446021E-7,-3.721737408E-8,1.467470725E-7,1.0,1.0
0.77376,-9.266606095E-8,-6.325400983E-8,1.417064613E-7,-9.014256941E-8,-6.351604615E-8,1.394454169E-7,1.0,1.0
0.77472,-5.798515174E-8,-8.594805605E-8,1.297180422E-7,-5.577032978E-8,-8.52646488E-8,1.268198684E-7,1.0,1.0
0.77568,-1.930339465E-8,-9.839022655E-8,1.034824262E-7,-1.773961924E-8,-9.706962882E-8,1.005978109E-7,1.0,1.0
0.77664,1.215412426E-8,-9.544145095E-8,6.907575505E-8,1.280657487E-8,-9.351698414E-8,6.649826168E-8,1.0,1.0
0.7776,3.653502849E-8,-8.676196226E-8,3.601595619E-8,3.629684376E-8,-8.411586353E-8,3.360727922E-8,1.0,1.0
0.77856,5.543407238E-8,-6.787811427E-8,-1.763930765E-9,5.429682395E-8,-6.490831373E-8,-3.597308525E-9,1.0,1.0
0.77952,5.906873505E-8,-3.538854091E-8,-3.788965917E-8,5.744538576E-8,-3.279355995E-8,-3.886197104E-8,1.0,1.0
0.78048,5.220978463E-8,-1.859429647E-9,-6.455749344E-8,5.002039996E-8,5.254616585E-10,-6.475345083E-8,1.0,1.0
0.78144,3.944542239E-8,3.322711151E-8,-8.687868715E-8,3.672134283E-8,3.528271113E-8,-8.621043316E-8,1.0,1.0
0.7824,1.24686331E-8,7.189619593E-8,-9.857142757E-8,9.78127095E-9,7.332197675E-8,-9.731010348E-8,1.0,1.0
0.78336,-2.174589136E-8,1.026814067E-7,-9.513944107E-8,-2.418036944E-8,1.032573034E-7,-9.328062225E-8,1.0,1.0
0.78432,-5.513239931E-8,1.268194997E-7,-8.589130594E-8,-5.738318869E-8,1.265633009E-7,-8.338413566E-8,1.0,1.0
0.78528,-9.305828179E-8,1.450348671E-7,-6.617966509E-8,-9.477611556E-8,1.439677068E-7,-6.339432696E-8,1.0,1.0
0.78624,-1.284774774E-7,1.477917879E-7,-3.35154534E-8,-1.293814613E-7,1.462575798E-7,-3.107672946E-8,1.0,1.0
0.7872,-1.54913764E-7,1.406747027E-7,3.7506787E-11,-1.550631898E-7,1.385837476E-7,2.278169608E-9,1.0,1.0
0.78816,-1.769199412E-7,1.274030564E-7,3.531738351E-8,-1.762682208E-7,1.248408652E-7,3.722825463E-8,1.0,1.0
0.78912,-1.875286765E-7,9.965494065E-8,7.367495672E-8,-1.863882508E-7,9.717269933E-8,7.501717492E-8,1.0,1.0
0.79008,-1.83630993E-7,6.543679487E-8,1.039958369E-7,-1.819072538E-7,6.316743345E-8,1.045415942E-7,1.0,1.0
0.79104,-1.74278753E-7,3.213019268E-8,1.279524054E-7,-1.719052081E-7,3.000817027E-8,1.277009547E-7,1.0,1.0
0.792,-1.535809812E-7,-6.100474005E-9,1.454852918E-7,-1.509837218E-7,-7.697921214E-9,1.444854586E-7,1.0,1.0
0.79296,-1.206459087E-7,-4.106750666E-8,1.475186234E-7,-1.183605115E-7,-4.189798775E-8,1.460635106E-7,1.0,1.0
0.79392,-8.727848441E-8,-6.710801471E-8,1.401932053E-7,-8.515856641E-8,-6.721078981E-8,1.381759982E-7,1.0,1.0
0.79488,-5.150959886E-8,-8.872176224E-8,1.260381942E-7,-4.974455842E-8,-8.806917116E-8,1.236202994E-7,1.0,1.0
0.79584,-1.342275304E-8,-9.85092893E-8,9.77406762E-8,-1.219892608E-8,-9.744848246E-8,9.545595249E-8,1.0,1.0
0.7968,1.629979901E-8,-9.416277562E-8,6.36722024E-8,1.679255108E-8,-9.252893361E-8,6.154548714E-8,1.0,1.0
0.79776,4.007189288E-8,-8.429530705E-8,3.003334444E-8,3.981220714E-8,-8.205946546E-8,2.80571803E-8,1.0,1.0
0.79872,5.682632296E-8,-6.2851229E-8,-8.163477002E-9,5.591694461E-8,-6.044143709E-8,-9.663905703E-9,1.0,1.0
0.79968,5.799234754E-8,-2.969511256E-8,-4.24853174E-8,5.665949579E-8,-2.757490399E-8,-4.327277551E-8,1.0,1.0
0.80064,5.054296048E-8,3.609087202E-9,-6.833881797E-8,4.862123445E-8,5.607378941E-9,-6.841525529E-8,1.0,1.0
0.8016,3.581274193E-8,3.956896061E-8,-8.956737145E-8,3.35347296E-8,4.121291195E-8,-8.893333691E-8,1.0,1.0
0.80256,6.754150435E-9,7.739709141E-8,-9.83364749E-8,4.665933859E-9,7.8525098E-8,-9.737601023E-8,1.0,1.0
0.80352,-2.718076674E-8,1.06629884E-7,-9.363283257E-8,-2.915649769E-8,1.070980228E-7,-9.212513181E-8,1.0,1.0
0.80448,-6.087975459E-8,1.301761114E-7,-8.347944026E-8,-6.27350128E-8,1.299277679E-7,-8.137579698E-8,1.0,1.0
0.80544,-9.931211697E-8,1.462167141E-7,-6.108671588E-8,-1.006931068E-7,1.453671782E-7,-5.88558725E-8,1.0,1.0
0.8064,-1.330644865E-7,1.46736088E-7,-2.785237539E-8,-1.337866496E-7,1.45480875E-7,-2.587500309E-8,1.0,1.0
0.80736,-1.585641173E-7,1.389772627E-7,5.406572876E-9,-1.586210314E-7,1.371490039E-7,7.292035763E-9,1.0,1.0
0.80832,-1.793367701E-7,1.233826402E-7,4.177523423E-8,-1.787050986E-7,1.212319312E-7,4.329425968E-8,1.0,1.0
0.80928,-1.872264223E-7,9.389756294E-8,7.91509436E-8,-1.863392306E-7,9.197692093E-8,8.01845236E-8,1.0,1.0
0.81024,-1.820840866E-7,6.001506229E-8,1.078918867E-7,-1.806892334E-7,5.818628131E-8,1.083256403E-7,1.0,1.0
0.8112,-1.714549134E-7,2.604629253E-8,1.312328938E-7,-1.694888754E-7,2.432215466E-8,1.309909618E-7,1.0,1.0
0.81216,-1.483235289E-7,-1.228692266E-8,1.464353843E-7,-1.462680507E-7,-1.358248287E-8,1.456752198E-7,1.0,1.0
0.81312,-1.148749725E-7,-4.547973078E-8,1.461806705E-7,-1.130588522E-7,-4.616614029E-8,1.450508277E-7,1.0,1.0
0.81408,-8.169703566E-8,-7.07807637E-8,1.383049689E-7,-7.992724428E-8,-7.0836771E-8,1.365909387E-7,1.0,1.0
0.81504,-4.510698841E-8,-9.110528166E-8,1.220401443E-7,-4.3686426E-8,-9.049778237E-8,1.200120271E-7,1.0,1.0
0.816,-8.012052296E-9,-9.808432844E-8,9.19255355E-8,-7.071944639E-9,-9.727377699E-8,9.017479562E-8,1.0,1.0
0.81696,2.024794228E-8,-9.263755445E-8,5.821941301E-8,2.065445595E-8,-9.135445253E-8,5.652995925E-8,1.0,1.0
0.81792,4.330348243E-8,-8.15178114E-8,2.404508779E-8,4.308454518E-8,-7.96942741E-8,2.244059514E-8,1.0,1.0
0.81888,5.776581886E-8,-5.757697181E-8,-1.43568523E-8,5.70678485E-8,-5.569012795E-8,-1.554564176E-8,1.0,1.0
0.81984,5.691886518E-8,-2.413702693E-8,-4.694913118E-8,5.586966993E-8,-2.245672725E-8,-4.75800844E-8,1.0,1.0
0.8208,4.866303754E-8,9.132313868E-9,-7.196140423E-8,4.706722715E-8,1.078390404E-8,-7.201709794E-8,1.0,1.0
0.82176,3.15877334E-8,4.599828213E-8,-9.175115883E-8,2.969409225E-8,4.731305514E-8,-9.117234156E-8,1.0,1.0
0.82272,1.133555357E-9,8.257050211E-8,-9.786837716E-8,-4.818322129E-10,8.343448537E-8,-9.711678941E-8,1.0,1.0
0.82368,-3.25589755E-8,1.10442366E-7,-9.204650592E-8,-3.410946344E-8,1.108249658E-7,-9.087878922E-8,1.0,1.0
0.82464,-6.694906344E-8,1.332368174E-7,-8.045001258E-8,-6.843230733E-8,1.330381905E-7,-7.87681372E-8,1.0,1.0
0.8256,-1.051978611E-7,1.46828562E-7,-5.579177397E-8,-1.063119738E-7,1.462204619E-7,-5.406988131E-8,1.0,1.0
0.82656,-1.372668139E-7,1.453456251E-7,-2.22388443E-8,-1.378637442E-7,1.444050619E-7,-2.070152812E-8,1.0,1.0
0.82752,-1.62038322E-7,1.368954219E-7,1.098390167E-8,-1.621098395E-7,1.354298986E-7,1.252059465E-8,1.0,1.0
0.82848,-1.812781713E-7,1.190531307E-7,4.806686098E-8,-1.807423688E-7,1.172892148E-7,4.929491886E-8,1.0,1.0
0.82944,-1.865715006E-7,8.815057707E-8,8.426359286E-8,-1.858806644E-7,8.667225715E-8,8.505118098E-8,1.0,1.0
0.8304,-1.804490095E-7,5.459477983E-8,1.11697797E-7,-1.793715957E-7,5.316509991E-8,1.120501543E-7,1.0,1.0
0.83136,-1.681927461E-7,1.989340246E-8,1.341437541E-7,-1.666500078E-7,1.852539366E-8,1.339694083E-7,1.0,1.0
0.83232,-1.428429805E-7,-1.826009959E-8,1.469484728E-7,-1.41286896E-7,-1.928284968E-8,1.464153518E-7,1.0,1.0
0.83328,-1.093277885E-7,-4.976287105E-8,1.449369669E-7,-1.079130608E-7,-5.031768355E-8,1.440773823E-7,1.0,1.0
0.83424,-7.591994593E-8,-7.430279599E-8,1.360702097E-7,-7.450008613E-8,-7.438161769E-8,1.347292904E-7,1.0,1.0
0.8352,-3.868116147E-8,-9.292777161E-8,1.174574831E-7,-3.754122256E-8,-9.244958188E-8,1.158394084E-7,1.0,1.0
0.83616,-3.016377966E-9,-9.740603381E-8,8.627200442E-8,-2.287964422E-9,-9.677506867E-8,8.491260268E-8,1.0,1.0
0.83712,2.409934792E-8,-9.098870459E-8,5.274006927E-8,2.44342696E-8,-9.000983148E-8,5.142618267E-8,1.0,1.0
0.83808,4.621400336E-8,-7.818956291E-8,1.782717117E-8,4.606503051E-8,-7.678479575E-8,1.657111588E-8,1.0,1.0
0.83904,5.813155834E-8,-5.215570939E-8,-2.012335037E-8,5.769385919E-8,-5.076244327E-8,-2.107892214E-8,1.0,1.0
0.84,5.561007392E-8,-1.862611718E-8,-5.113039826E-8,5.484471784E-8,-1.733559037E-8,-5.165567043E-8,1.0,1.0
0.84096,4.644935711E-8,1.481872088E-8,-7.541372905E-8,4.523702257E-8,1.61300833E-8,-7.551276871E-8,1.0,1.0
0.84192,2.702483058E-8,5.224142023E-8,-9.341093172E-8,2.555065134E-8,5.329994968E-8,-9.299528723E-8,1.0,1.0
0.84288,-4.44372963E-9,8.745424292E-8,-9.715413313E-8,-5.683770236E-9,8.812580906E-8,-9.658566384E-8,1.0,1.0
0.84384,-3.788877315E-8,1.141980109E-7,-9.045186535E-8,-3.9104E-8,1.145112874E-7,-8.954992226E-8,1.0,1.0
0.8448,-7.313203811E-8,1.35915022E-7,-7.692449113E-8,-7.428447654E-8,1.357848932E-7,-7.564187794E-8,1.0,1.0
0.84576,-1.108351075E-7,1.470097915E-7,-5.031509393E-8,-1.11715379E-7,1.466561565E-7,-4.908136764E-8,1.0,1.0
0.84672,-1.413196328E-7,1.440203413E-7,-1.684021724E-8,-1.418132094E-7,1.433381764E-7,-1.566449458E-8,1.0,1.0
0.84768,-1.653575914E-7,1.344104963E-7,1.68086772E-8,-1.654709303E-7,1.333216573E-7,1.801074211E-8,1.0,1.0
0.84864,-1.82653415E-7,1.142428744E-7,5.427293565E-8,-1.8231587E-7,1.129193031E-7,5.525909477E-8,1.0,1.0
0.8496,-1.856156732E-7,8.252571189E-8,8.895308949E-8,-1.851215237E-7,8.140326177E-8,8.958161617E-8,1.0,1.0
0.85056,-1.78657373E-7,4.910975495E-8,1.154118011E-7,-1.77839659E-7,4.798741063E-8,1.157166062E-7,1.0,1.0
0.85152,-1.64489353E-7,1.363551462E-8,1.367189249E-7,-1.633316076E-7,1.257951298E-8,1.366174468E-7,1.0,1.0
0.85248,-1.372475752E-7,-2.381999615E-8,1.469337049E-7,-1.361674174E-7,-2.464123477E-8,1.466747664E-7,1.0,1.0
0.85344,-1.038065093E-7,-5.384978697E-8,1.435237082E-7,-1.027428128E-7,-5.432004236E-8,1.429302348E-7,1.0,1.0
0.8544,-7.0028775E-8,-7.761821199E-8,1.335153573E-7,-6.892715032E-8,-7.775585704E-8,1.32551076E-7,1.0,1.0
