"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.04128,-0.007664658241,0.003790738479,0.003873173959,0.006760206439,-0.002769480956,-0.003990588304,0.0,0.0
0.04224,-0.007304518146,0.001641054403,0.005662721847,0.006246222517,-8.010867525E-4,-0.005445038553,0.0,0.0
0.0432,-0.006285068738,-6.567182353E-4,0.00694104596,0.005168437808,0.001239749547,-0.006408102049,0.0,0.0
0.04416,-0.004698337941,-0.002895190043,0.007592790752,0.003624130196,0.003168812235,-0.006792858986,0.0,0.0
0.04512,-0.002687553913,-0.004872292081,0.007559109916,0.001752725254,0.004811933785,-0.006564579547,0.0,0.0
0.04608,-4.342526339E-4,-0.006409535835,0.006843037137,-2.768542728E-4,0.006020830412,-0.005743871534,0.0,0.0
0.04704,0.001858175214,-0.0073681381,0.005509216394,-0.002281384681,0.006686328025,-0.004404819509,0.0,0.0
0.048,0.003982791874,-0.007661599799,0.003678052085,-0.004079944915,0.006748372705,-0.002668312771,0.0,0.0
0.04896,0.005747795484,-0.007263405832,0.001514854286,-0.005510134216,0.006201360048,-6.910936712E-4,0.0,0.0
0.04992,0.006993862822,-0.00620951354,-7.85102916E-4,-0.006442914291,0.005094667609,0.001348353162,0.0,0.0
0.05088,0.007608524655,-0.004595049985,-0.003014218564,-0.006794017349,0.003528214876,0.003265914472,0.0,0.0
0.05184,0.007536264235,-0.002565762092,-0.004971248124,-0.006531768459,0.001643391467,0.004888508265,0.0,0.0
0.0528,0.006783632167,-3.048349129E-4,-0.006479536641,-0.00567984515,-3.896594158E-4,0.006069629244,0.0,0.0
0.05376,0.005418561644,0.001983643383,-0.007402942526,-0.004315172064,-0.002387408404,0.006702693867,0.0,0.0
0.05472,0.003564281403,0.004093092443,-0.007658111567,-0.002560916945,-0.004169526058,0.006730545632,0.0,0.0
0.05568,0.001388169224,0.005833069494,-0.007221977594,-5.754348109E-4,-0.005575104822,0.006150655762,0.0,0.0
0.05664,-9.133279022E-4,0.007046520967,-0.006133937272,0.001462046484,-0.006477277115,0.005015377762,0.0,0.0
0.0576,-0.003132453941,0.007623912612,-0.00449219888,0.003367578394,-0.006794617669,0.00342720079,0.0,0.0
0.05856,-0.005068890729,0.007513128963,-0.002444968494,0.004969173872,-0.006498506266,0.001529493776,0.0,0.0
0.05952,-0.006547830278,0.006724146973,-1.770464664E-4,0.006122227614,-0.00561562723,-5.064556774E-4,0.0,0.0
0.06048,-0.007435771909,0.005328190533,0.002106832309,0.006722671664,-0.00422567894,-0.002496840601,0.0,0.0
0.06144,-0.007652550238,0.003451293829,0.00420050732,0.006716311507,-0.002454161274,-0.004261979036,0.0,0.0
0.0624,-0.007178610506,0.001262874427,0.005914985124,0.006103698302,-4.609757021E-4,-0.005642535683,0.0,0.0
0.06336,-0.006056735066,-0.001039512654,0.007095484023,0.004940153756,0.001573942843,-0.006513907014,0.0,0.0
0.06432,-0.004388180885,-0.00324803402,0.007635456445,0.003330694787,0.003466911735,-0.006797433016,0.0,0.0
0.06528,-0.002323575199,-0.005163312977,0.007486141884,0.001420620244,0.005047054508,-0.006467493918,0.0,0.0
0.06624,-4.930811315E-5,-0.006612471015,0.006661020224,-6.17642737E-4,0.00617172411,-0.005553891058,0.0,0.0
0.0672,0.002229324281,-0.00746467963,0.005234587586,-0.002600090632,0.006739401748,-0.004139094067,0.0,0.0
0.06816,0.004306646595,-0.007643018396,0.003335616316,-0.004347801053,0.006698823185,-0.002350820694,0.0,0.0
0.06912,0.005995126529,-0.007131377489,0.001135507155,-0.005702965922,0.006053666501,-3.504866619E-4,0.0,0.0
0.07008,0.007142330372,-0.005975971368,-0.001167119912,-0.006543269393,0.004862179398,0.001681319883,0.0,0.0
0.07104,0.007644719258,-0.004281080379,-0.003364413637,-0.006792872753,0.003231903678,0.003561185657,0.0,0.0
0.072,0.007456935425,-0.002199686744,-0.005258005764,-0.006429224619,0.001310014941,0.005119429147,0.0,0.0
0.07296,0.0065959191,8.029177323E-5,-0.006676984388,-0.005485164523,-7.299989058E-4,0.006215380655,0.0,0.0
0.07392,0.005139409831,0.002353059525,-0.007493232967,-0.004045904878,-0.002703974467,0.006750102699,0.0,0.0
0.07488,0.003218884714,0.004413448806,-0.007633084032,-0.002241371533,-0.004433744039,0.006675334419,0.0,0.0
0.07584,0.001007716932,0.006075452141,-0.007083915321,-2.344680006E-4,-0.005763144628,0.005997828811,0.0,0.0
0.0768,-0.001294504948,0.00718903701,-0.005895297794,0.001793665216,-0.006572157218,0.004778719159,0.0,0.0
0.07776,-0.003479937405,0.007653706735,-0.004174517576,0.00365991859,-0.006787760221,0.003128079129,0.0,0.0
0.07872,-0.005351318855,0.007427496751,-0.002076930627,0.005195838426,-0.00639049742,0.001194901333,0.0,0.0
0.07968,-0.006739710745,0.006530825925,2.081229411E-4,0.006262763463,-0.005416231186,-8.462933465E-4,0.0,0.0
0.08064,-0.007519779999,0.005044646145,0.002474374128,0.006764405747,-0.003952906558,-0.002811242439,0.0,0.0
0.0816,-0.007621108633,0.003103114032,0.004517242935,0.006655459028,-0.00213261151,-0.004522604691,0.0,0.0
0.08256,-0.007034554583,8.814889263E-4,0.006152310661,0.005945769943,-1.196824861E-4,-0.005825845051,0.0,0.0
0.08352,-0.00581305778,-0.001419676021,0.007231993582,0.004699400669,0.001904173885,-0.006603368341,0.0,0.0
0.08448,-0.004066896686,-0.003592657194,0.007658816337,0.003028860451,0.003756273692,-0.006784930839,0.0,0.0
0.08544,-0.001953692763,-0.005441313355,0.007394252899,0.001084942802,0.005269434489,-0.006354175497,0.0,0.0
0.0864,3.357901512E-4,-0.006798725316,0.006462189905,-9.568601023E-4,0.006307043954,-0.005349988719,0.0,0.0
0.08736,0.002594894433,-0.007542379965,0.004946757715,-0.002912221397,0.006775439321,-0.003863012998,0.0,0.0
0.08832,0.004619648486,-0.007605164676,0.002984757153,-0.004604656034,0.006632352711,-0.002027487245,0.0,0.0
0.08928,0.006227339,-0.006981398504,7.533035529E-4,-0.005881373788,0.005890675592,-9.097433917E-6,0.0,0.0
0.09024,0.007272788594,-0.005727375263,-0.001546152539,-0.00662712738,0.004617385085,0.002009940037,0.0,0.0
0.0912,0.007661627688,-0.003956317052,-0.003706071183,-0.006774590311,0.002927412446,0.003847382146,0.0,0.0
0.09216,0.007358769993,-0.001828094742,-0.00553144428,-0.006310471301,9.733026829E-4,0.005337350473,0.0,0.0
0.09312,0.006391559076,4.651768748E-4,-0.006857507096,-0.005276640774,-0.001068524469,0.006345344161,0.0,0.0
0.09408,0.004847304869,0.00271649121,-0.007564549787,-0.003766450929,-0.003013760086,0.006780374928,0.0,0.0
0.09504,0.002865392545,0.004722584279,-0.007588750739,-0.001916198045,-0.004686806321,0.00660318431,0.0,0.0
0.096,6.247542039E-4,0.006302415567,-0.006927933427,1.070825206E-4,-0.005936639624,0.00582974875,0.0,0.0
0.09696,-0.001672371663,0.007313336958,-0.005641741907,0.002120738074,-0.006650445261,0.004529904907,0.0,0.0
0.09792,-0.003818605521,0.007664112811,-0.003846274943,0.003942997218,-0.00676376759,0.002820978962,0.0,0.0
0.09888,-0.005620215759,0.00732306189,-0.00170362302,0.005409362025,-0.006266395358,8.572252241E-4,0.0,0.0
0.09984,-0.006914562256,0.006320984544,5.92797722E-4,0.006387447016,-0.005203217301,-0.001184073639,0.0,0.0
0.1008,-0.007584788708,0.004748332838,0.002835680846,0.006788997631,-0.003670213111,-0.003118642233,0.0,0.0
0.10176,-0.007570405236,0.002747068084,0.004822559241,0.006577744349,-0.001805755723,-0.004771836792,0.0,0.0
0.10272,-0.006872721503,4.978478962E-4,0.006374090145,0.005772770173,2.21841745E-4,-0.005994445473,0.0,0.0
0.10368,-0.005554718219,-0.001796287208,0.007350218922,0.004446727075,0.002229542062,-0.006676104292,0.0,0.0
0.10464,-0.003735363219,-0.003928240844,0.007662814649,0.002719316061,0.004036107271,-0.006755263104,0.0,0.0
0.1056,-0.00157888369,-0.005705571127,0.007283672865,7.464879381E-4,0.005478448628,-0.006224769589,0.0,0.0
0.10656,7.200293695E-4,-0.006967817257,0.006247001255,-0.001293702656,0.006426397281,-0.005132534167,0.0,0.0
0.10752,0.002953864353,-0.007601058538,0.00464638612,-0.003217057731,0.006794353613,-0.003577143382,0.0,0.0
0.10848,0.004920976515,-0.007548115555,0.00262632458,-0.00484994942,0.006549106857,-0.001699013552,0.0,0.0
0.10944,0.006443804157,-0.006813766285,3.691698502E-4,-0.00604497199,0.005712803075,3.32340111E-4,0.0,0.0
0.1104,0.007384850598,-0.005464316355,-0.001921326298,-0.00669426683,0.004360928796,0.00233352857,0.0,0.0
0.11136,0.007659188306,-0.003621572642,-0.004038394685,-0.006739227487,0.002615527928,0.004123898023,0.0,0.0
0.11232,0.007242042166,-0.001451883413,-0.005790930402,-0.006175800049,6.341556613E-4,0.005541830461,0.0,0.0
0.11328,0.006171075156,8.488903802E-4,-0.007020737147,-0.005054815304,-0.001404336203,0.006459328361,0.0,0.0
0.11424,0.004542966359,0.003073057897,-0.007616803099,-0.00347749145,-0.003315909147,0.006793590757,0.0,0.0
0.1152,0.002504682151,0.005019831306,-0.00752529723,-0.001586204501,-0.004928033981,0.006514424067,0.0,0.0
0.11616,2.402193999E-4,0.00651350387,-0.006754499027,4.483243998E-4,-0.006095173966,0.005647032331,0.0,0.0
0.11712,-0.002046016334,0.007419211556,-0.005373991074,0.002442426705,-0.006711965739,0.004269723508,0.0,0.0
0.11808,-0.0041476099,0.007655203227,-0.003508377544,0.004216102489,-0.006722723711,0.002506823815,0.0,0.0
0.11904,-0.005874890263,0.007200187691,-0.001326076315,0.005609233256,-0.006126481233,5.174655371E-4,0.0,0.0
0.12,-0.007071912655,0.006095225188,9.758893249E-4,0.006496046634,-0.004977069401,-0.001518774795,0.0,0.0
0.12096,-0.007630631416,0.004440072354,0.003189767916,0.00679650336,-0.003378250391,-0.003418061034,0.0,0.0
0.12192,-0.007500605559,0.002384124898,0.00511568814,0.006483484905,-0.001474335498,-0.005008962844,0.0,0.0
0.12288,-0.006693569277,1.129915717E-4,0.006579771483,0.005585248308,5.628014499E-4,-0.006147851828,0.0,0.0
0.12384,-0.005282372673,-0.002168312019,0.007449881334,0.004182883706,0.002549253786,-0.006731939362,0.0,0.0
0.1248,-0.003394420967,-0.004253858954,0.007647478029,0.002402967469,0.004305728041,-0.006708493672,0.0,0.0
0.12576,-0.001200132971,-0.005955373084,0.007154707538,4.06188061E-4,0.005673625303,-0.006079629289,0.0,0.0
0.12672,0.001102410163,-0.007119275036,0.006016055676,-0.001627212232,0.006529515417,-0.00490210747,0.0,0.0
0.12768,0.003305352081,-0.00764046888,0.00433431242,-0.003513664737,0.006796097818,-0.003282232042,0.0,0.0
0.12864,0.005209837006,-0.007471941688,0.00226129595,-0.005082882204,0.006449333068,-0.001366231572,0.0,0.0
0.1296,0.006643947259,-0.006628895977,-1.587752152E-5,-0.006193221402,0.005520506285,6.729413471E-4,0.0,0.0
0.13056,0.007478216979,-0.005187430285,-0.002291620582,-0.006744447134,0.004093480843,0.002651200326,0.0,0.0
0.13152,0.007637340094,-0.003277655747,-0.00436050307,-0.006686787923,0.002297054369,0.004389971942,0.0,0.0
0.13248,0.007106960442,-0.001071977884,-0.006035777922,-0.006025471144,2.93409208E-4,0.005732288777,0.0,0.0
0.13344,0.005934934705,0.001230487534,-0.007166229299,-0.004820171762,-0.001736591759,0.006556990506,0.0,0.0
0.1344,0.004227084638,0.00342188784,-0.007649794487,-0.003179697483,-0.003609686416,0.006789622908,0.0,0.0
0.13536,0.002137574384,0.005304430672,-0.007442824579,-0.001252146919,-0.005156807781,0.006409203968,0.0,0.0
0.13632,-1.449768305E-4,0.006708153766,-0.006563990307,7.884774611E-4,-0.006238280381,0.005450041729,0.0,0.0
0.13728,-0.002414529199,0.007506360777,-0.005092642974,0.0027579798,-0.006756483462,0.003998745712,0.0,0.0
0.13824,-0.004466200743,0.007626989795,-0.003161600315,0.004478575732,-0.006664650698,0.00218631877,0.0,0.0
0.1392,-0.006114780682,0.007059144025,-9.451776251E-4,0.005794919566,-0.005971063066,1.763784674E-4,0.0,0.0
0.14016,-0.007211457564,0.005854091389,0.001356557977,0.006588216728,-0.004738327608,-0.00184964879,0.0,0.0
0.14112,-0.007657240175,0.004120611097,0.003535807203,0.006786828699,-0.003077721411,-0.003708856866,0.0,0.0
0.14208,-0.007411869296,0.002015186418,0.005395868818,0.006372835548,-0.001139147177,-0.005233446565,0.0,0.0
0.14304,-0.00649751456,-2.721204595E-4,0.006768820437,0.005383616997,9.023760406E-4,-0.006285740284,0.0,0.0
0.144,-0.004996701608,-0.00253482888,0.007530727775,0.003908466262,0.002862576487,-0.006770789618,0.0,0.0
0.14496,-0.003044918184,-0.004568705769,0.007612817665,0.002080556172,0.004564498113,-0.006644786321,0.0,0.0
0.14592,-8.183492994E-4,-0.006190123436,0.00700766265,6.485736392E-5,0.005854512963,-0.005919118284,0.0,0.0
0.14688,0.001482009182,-0.007252725087,0.005769904909,-0.001956633877,0.006616179871,-0.004659288544,0.0,0.0
0.14784,0.003648491465,-0.007660588608,0.00401129614,-0.003801448578,0.006780728246,-0.002979015346,0.0,0.0
0.1488,0.005485545351,-0.007376906996,0.001890555623,-0.00530304991,0.006333300417,-0.001029994934,0.0,0.0
0.14976,0.006827336652,-0.006427274546,-4.008642307E-4,-0.006325889945,0.0053142999,0.001011840922,0.0,0.0
0.15072,0.007552733461,-0.00489742531,-0.00265610165,-0.0067776325,0.003815704774,0.00296220648,0.0,0.0
0.15168,0.007596249763,-0.002925455966,-0.004671582587,-0.006617511517,0.001972811425,0.004644974538,0.0,0.0
0.15264,0.006953970932,-6.893748683E-4,-0.006265384744,-0.005859982832,-4.805720266E-5,0.005908299627,0.0,0.0
0.1536,0.005683861304,0.001608956524,-0.007293605364,-0.004573409984,-0.002064434579,0.006638103045,0.0,0.0
0.15456,0.003900578083,0.003762060885,-0.007663456447,-0.00287394144,-0.003894326639,0.006768515792,0.0,0.0
0.15552,0.001765117563,0.005575595985,-0.007341529651,-9.15002385E-4,-0.00537254472,0.006287788468,0.0,0.0
0.15648,-5.29760591E-4,0.006885843273,-0.006356886645,0.001126587978,-0.006365644012,0.005239298961,0.0,0.0
0.15744,-0.002776896224,0.007574522165,-0.004798420283,0.003066527121,-0.006783967521,0.003717686603,0.0,0.0
0.1584,-0.004773441908,0.007579470518,-0.002806810162,0.004729704628,-0.006589766954,0.001860323273,0.0,0.0
0.15936,-0.006339171765,0.006900245353,-5.618448817E-4,0.005965974026,-0.005800570912,-1.651256909E-4,0.0,0.0
0.16032,-0.007332746499,0.00559814326,0.001733810695,0.006663740582,-0.004487618432,-0.002175835512,0.0,0.0
0.16128,-0.007664462309,0.003790711434,0.00387295831,0.00676001255,-0.002769442231,-0.003990281172,0.0,0.0
0.16224,-0.007304392469,0.001641129899,0.005662473157,0.006246104789,-8.011447505E-4,-0.005444675644,0.0,0.0
0.1632,-0.006285014001,-6.565756827E-4,0.006940801178,0.005168409556,0.001239617475,-0.006407723507,0.0,0.0
0.16416,-0.004698372003,-0.002894986117,0.007592574391,0.003624210887,0.003168612039,-0.00679249661,0.0,0.0
0.16512,-0.002687685896,-0.004872046944,0.007558951065,0.001752900669,0.004811681364,-0.006564265531,0.0,0.0
0.16608,-4.344700599E-4,-0.006409271247,0.006842953715,-2.765943918E-4,0.006020550458,-0.005743643938,0.0,0.0
0.16704,0.001857874388,-0.00736790069,0.005509219947,-0.002281069733,0.006686058729,-0.004404681908,0.0,0.0
0.168,0.003982432872,-0.007661384505,0.003678159777,-0.00407955536,0.00674813041,-0.002668267962,0.0,0.0
0.16896,0.005747412324,-0.007263259594,0.001515058123,-0.005509744305,0.006201182812,-6.911370143E-4,0.0,0.0
0.16992,0.00699348055,-0.00620944965,-7.848210082E-4,-0.006442497291,0.005094594098,0.001348228995,0.0,0.0
0.17088,0.007608168495,-0.004595091818,-0.003013890826,-0.006793627438,0.003528233128,0.003265740212,0.0,0.0
0.17184,0.007535973223,-0.002565905355,-0.004970880418,-0.006531443963,0.001643504,0.004888292082,0.0,0.0
0.1728,0.006783421314,-3.050753428E-4,-0.00647916174,-0.005679622239,-3.894495393E-4,0.006069417413,0.0,0.0
0.17376,0.005418434568,0.001983319553,-0.007402579438,-0.004315029889,-0.00238711273,0.006702490651,0.0,0.0
0.17472,0.003564236284,0.004092715322,-0.007657769885,-0.00256086663,-0.004169157997,0.006730375812,0.0,0.0
0.17568,0.0013882131,0.005832676564,-0.007221709275,-5.754754895E-4,-0.005574718109,0.006150560905,0.0,0.0
0.17664,-9.132094192E-4,0.007046121464,-0.006133752634,0.00146191752,-0.006476921399,0.005015375679,0.0,0.0
0.1776,-0.003132264226,0.007623542064,-0.004492106731,0.00336737962,-0.006794299967,0.003427288275,0.0,0.0
0.17856,-0.005068653941,0.007512802336,-0.00244496885,0.004968926781,-0.006498223337,0.001529674609,0.0,0.0
0.17952,-0.006547589404,0.006723897283,-1.771356395E-4,0.006121969331,-0.005615422238,-5.061752795E-4,0.0,0.0
0.18048,-0.007435532812,0.005328044317,0.002106667285,0.00672242928,-0.004225577932,-0.002496484974,0.0,0.0
0.18144,-0.007652346845,0.003451248087,0.004200289183,0.006716092749,-0.00245416385,-0.004261572251,0.0,0.0
0.1824,-0.007178467776,0.001262920257,0.00591473075,0.006103547934,-4.610644311E-4,-0.005642117706,0.0,0.0
0.18336,-0.006056661822,-0.001039371167,0.007095217835,0.004940090395,0.001573776309,-0.006513501294,0.0,0.0
0.18432,-0.004388203623,-0.003247824232,0.007635207044,0.003330734932,0.003466684362,-0.006797059271,0.0,0.0
0.18528,-0.00232370736,-0.005163079919,0.007485959541,0.001420769902,0.005046793206,-0.006467183278,0.0,0.0
0.18624,-4.952473986E-5,-0.006612223569,0.00666093215,-6.174048828E-4,0.006171448419,-0.005553673943,0.0,0.0
0.1872,0.002229041751,-0.007464452079,0.005234592493,-0.00259980073,0.006739134584,-0.004138965459,0.0,0.0
0.18816,0.004306307311,-0.007642843602,0.003335705001,-0.004347462124,0.006698603716,-0.002350793249,0.0,0.0
0.18912,0.005994756158,-0.007131270685,0.001135693584,-0.005702605854,0.006053526347,-3.505546076E-4,0.0,0.0
0.19008,0.007141987268,-0.005975940087,-0.001166841379,-0.006542925934,0.004862124969,0.001681178663,0.0,0.0
0.19104,0.007644408306,-0.004281138599,-0.00336406778,-0.006792552298,0.003231952084,0.003560993456,0.0,0.0
0.192,0.007456671458,-0.002199852567,-0.005257634683,-0.00642897402,0.001310155273,0.005119203372,0.0,0.0
0.19296,0.006595742952,8.004388263E-5,-0.006676581155,-0.005484991772,-7.297715321E-4,0.006215128767,0.0,0.0
0.19392,0.005139331205,0.002352735784,-0.007492849097,-0.004045827007,-0.002703677993,0.006749895221,0.0,0.0
0.19488,0.003218903011,0.004413043264,-0.007632748478,-0.002241391606,-0.004433388057,0.006675176856,0.0,0.0
0.19584,0.001007830974,0.006075016046,-0.007083643805,-2.345849737E-4,-0.005762761646,0.005997727071,0.0,0.0
0.1968,-0.001294297647,0.007188617346,-0.005895112731,0.00179345081,-0.006571803368,0.004778714857,0.0,0.0
