"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.27456,-0.002991224157,0.005350652499,-0.002358801066,0.002758648243,-0.004311922241,0.001553662443,0.0,0.0
0.27552,-0.004174634061,0.004996953155,-8.216986203E-4,0.00363666528,-0.003907342087,2.710835112E-4,0.0,0.0
0.27648,-0.004980120316,0.00419334798,7.874049857E-4,0.004185449409,-0.003151155026,-0.001033865971,0.0,0.0
0.27744,-0.005335566655,0.003012753869,0.002323445614,0.004356031313,-0.002112020336,-0.00224358363,0.0,0.0
0.2784,-0.005209452159,0.001561947816,0.003648117541,0.004133597042,-8.839558419E-4,-0.003249219382,0.0,0.0
0.27936,-0.004613604476,-2.807727384E-5,0.00464230574,0.00353868137,4.221499594E-4,-0.003960414663,0.0,0.0
0.28032,-0.003602135434,-0.001613964784,0.005216734422,0.002625329554,0.00168852079,-0.004313431035,0.0,0.0
0.28128,-0.002266542776,-0.003052780606,0.005319963448,0.001476200318,0.002801073684,-0.004276862597,0.0,0.0
0.28224,-7.274683078E-4,-0.004214952387,0.004943056595,1.95091765E-4,0.003659691039,-0.003854372421,0.0,0.0
0.2832,8.761773529E-4,-0.004995867187,0.004120328345,-0.001102323566,0.004187170788,-0.003084429911,0.0,0.0
0.28416,0.002399696974,-0.005325350738,0.002926294318,-0.002298995483,0.004336192339,-0.002036781677,0.0,0.0
0.28512,0.003705682872,-0.005173980244,0.001468927113,-0.003287038552,0.004093641626,-8.061913803E-4,0.0,0.0
0.28608,0.004676437637,-0.004555742938,-1.200712418E-4,-0.003977447971,0.003481763811,4.961023592E-4,0.0,0.0
0.28704,0.005224570465,-0.003526763237,-0.001697166496,-0.00430810756,0.002556122025,0.00175241528,0.0,0.0
0.288,0.005300922634,-0.002180252512,-0.003120012693,-0.004249533392,0.001400601857,0.002849364833,0.0,0.0
0.28896,0.004898989686,-6.380375339E-4,-0.004260301978,-0.00380740636,1.197814292E-4,0.003688038674,0.0,0.0
0.28992,0.004055465563,9.605102491E-4,-0.005015334725,-0.003022053674,-0.001170533537,0.004192984449,0.0,0.0
0.29088,0.002846899072,0.002471048788,-0.005317295626,-0.001964774032,-0.002353799289,0.004318984859,0.0,0.0
0.29184,0.001382704085,0.003757310996,-0.005139384873,-7.313571082E-4,-0.003323349951,0.004055113079,0.0,0.0
0.2928,-2.047372938E-4,0.004703498657,-0.004498129513,5.666414893E-4,-0.003991911424,0.003425685224,0.0,0.0
0.29376,-0.001772074398,0.005224559985,-0.003451852093,0.001812016492,-0.004299546053,0.002487930306,0.0,0.0
0.29472,-0.003177994135,0.005273956827,-0.002095341856,0.002892477546,-0.004218949146,0.001326868126,0.0,0.0
0.29568,-0.004295849809,0.004847702678,-5.512380774E-4,0.00371078972,-0.003757898409,4.750786431E-5,0.0,0.0
0.29664,-0.005025133909,0.003984699193,0.001041055775,0.004193459713,-0.002958426926,-0.001234616853,0.0,0.0
0.2976,-0.005300453498,0.002763164009,0.002537916188,0.004297376366,-0.00189304874,-0.002403909072,0.0,0.0
0.29856,-0.005097402889,0.001293557972,0.003804477355,0.004013599797,-6.581447387E-4,-0.003355033229,0.0,0.0
0.29952,-0.004434710332,-2.914211095E-4,0.00472678261,0.003368177426,6.347646853E-4,-0.004002533593,0.0,0.0
0.30048,-0.003372508939,-0.001848771802,0.005221920851,0.002419657719,0.001869040567,-0.004288299849,0.0,0.0
0.30144,-0.002006858502,-0.003238097168,0.005245576973,0.001253888016,0.002933439625,-0.004186924762,0.0,0.0
0.3024,-4.611450777E-4,-0.00433420011,0.004795972464,-2.378630626E-5,0.00373210387,-0.003707925733,0.0,0.0
0.30336,0.001125074256,-0.005038455075,0.003914003255,-0.001298018759,0.004193250724,-0.002894856443,0.0,0.0
0.30432,0.002608693883,-0.00528759978,0.002679521138,-0.002453810488,0.004275591303,-0.00182138189,0.0,0.0
0.30528,0.003855947028,-0.005059473096,0.001204149847,-0.003387020797,0.003971992357,-5.845863349E-4,0.0,0.0
0.30624,0.004754443772,-0.004374988505,-3.788255043E-4,-0.004013596389,0.003310213481,7.037750827E-4,0.0,0.0
0.3072,0.005223344157,-0.003296232443,-0.001926487236,-0.004277260679,0.002350305195,0.001927346638,0.0,0.0
0.30816,0.005220660593,-0.001920840376,-0.003299191764,-0.004154550659,0.001179200204,0.002975757774,0.0,0.0
0.30912,0.004746984961,-3.731556397E-4,-0.004373201801,-0.003656920178,-9.722711525E-5,0.003754539613,0.0,0.0
0.31008,0.003845422336,0.001207027189,-0.005051833352,-0.002829636259,-0.001363624058,0.004193657954,0.0,0.0
0.31104,0.002597673276,0.002677085575,-0.005274147163,-0.001747710865,-0.002505705865,0.004253820807,0.0,0.0
0.312,0.00111658931,0.003904480828,-0.005020459315,-5.090286415E-4,-0.003420544203,0.003929978143,0.0,0.0
0.31296,-4.640139828E-4,0.004778663243,-0.004314044588,7.744642261E-4,-0.004025794809,0.003251747716,0.0,0.0
0.31392,-0.002001428179,0.005221061894,-0.003219012257,0.001986886922,-0.004267176656,0.002280707978,0.0,0.0
0.31488,-0.003357049927,0.005192120178,-0.001834453034,0.003018953088,-0.004123275921,0.001104750869,0.0,0.0
0.31584,-0.004408723697,0.004694841416,-2.854778636E-4,0.003777727464,-0.003607482524,-1.698143848E-4,0.0,0.0
0.3168,-0.005061866393,0.003774429791,0.001288068496,0.004195037029,-0.002766708906,-0.001427905438,0.0,0.0
0.31776,-0.005257852509,0.002514224828,0.00274425016,0.004233571271,-0.001677089223,-0.002556065226,0.0,0.0
0.31872,-0.004979353457,0.001028155516,0.00395183184,0.003890245892,-4.371879747E-4,-0.003452658426,0.0,0.0
0.31968,-0.00425182467,-5.496076483E-4,0.004802066744,0.00319636122,8.410667718E-4,-0.004037025647,0.0,0.0
0.32064,-0.003141205696,-0.002076690464,0.005218516019,0.002214828054,0.002042316538,-0.004256730124,0.0,0.0
0.3216,-0.001747924383,-0.00341538211,0.005163932548,0.001034436714,0.003058254183,-0.004092280315,0.0,0.0
0.32256,-1.978310848E-4,-0.004445046997,0.004643528928,-2.381463915E-4,0.003797390402,-0.003558838302,0.0,0.0
0.32352,0.001369114777,-0.005073027953,0.003704548579,-0.001488049328,0.004193289449,-0.002704819746,0.0,0.0
0.32448,0.002811538735,-0.005242913659,0.002431976753,-0.002602511273,0.004210476989,-0.001607550182,0.0,0.0
0.32544,0.003999410403,-0.004939637491,9.408281265E-4,-0.003481073296,0.003847726598,-3.662432135E-4,0.0,0.0
0.3264,0.004825695044,-0.00419086903,-6.342202319E-4,-0.004044633428,0.003138063764,9.069895057E-4,0.0,0.0
0.32736,0.005216063137,-0.003064464771,-0.002150994227,-0.004242579221,0.002145803801,0.002097193708,0.0,0.0
0.32832,0.005135571635,-0.001662285332,-0.003472679033,-0.004057351854,9.607561857E-4,0.003097031609,0.0,0.0
0.32928,0.004591771163,-1.110336711E-4,-0.004480133065,-0.003505973911,-3.100142365E-4,0.003816424865,0.0,0.0
0.33024,0.003634034984,0.001449220122,-0.005082663357,-0.002638500618,-0.001551731899,0.004190662395,0.0,0.0
0.3312,0.002349036166,0.002877692395,-0.005226141075,-0.001533495819,-0.002652355846,0.00418629158,0.0,0.0
0.33216,8.529351447E-4,0.004045583601,-0.004897937257,-2.9086209E-4,-0.003512690938,0.003803978466,0.0,0.0
0.33312,-7.191243157E-4,0.004847670088,-0.004127967301,9.771538245E-4,-0.004055296099,0.003078558297,0.0,0.0
0.33408,-0.002225289109,0.005211850462,-0.00298598648,0.002156094858,-0.004231438488,0.002075771199,0.0,0.0
0.33504,-0.003529701686,0.005105540257,-0.001575271202,0.003139679983,-0.004025582157,8.863289658E-4,0.0,0.0
0.336,-0.004514821761,0.004538628473,-2.325144521E-5,0.003839304874,-0.00345656852,-3.823044104E-4,0.0,0.0
0.33696,-0.005091964361,0.003562542128,0.001529983074,0.004192062342,-0.002576043334,-0.001615603296,0.0,0.0
0.33792,-0.005209324261,0.002265589316,0.00294430702,0.004166412948,-0.001463680732,-0.002702318014,0.0,0.0
0.33888,-0.004856583431,7.649447298E-4,0.004092198491,0.003764964978,-2.200358118E-4,-0.00354451446,0.0,0.0
0.33984,-0.004065835268,-8.038718136E-4,0.004870280623,0.00302420653,0.001042590725,-0.004066385806,0.0,0.0
0.3408,-0.002908662733,-0.002299297641,0.005208555276,0.002011226385,0.00221029417,-0.00422109232,0.0,0.0
0.34176,-0.001489680113,-0.003586458686,0.005076730547,8.175931931E-4,0.00317774731,-0.003994905828,0.0,0.0
0.34272,6.298117583E-5,-0.004549364885,0.004486961713,-4.488483363E-4,0.003857791686,-0.003408511007,0.0,0.0
0.34368,0.001609125988,-0.005101279221,0.00349270568,-0.001673761929,0.004189284741,-0.002515084851,0.0,0.0
0.34464,0.003009302496,-0.005192615893,0.002183889514,-0.002746670269,0.004142519572,-0.00139544003,0.0,0.0
0.3456,0.004137202314,-0.004815386054,6.787479911E-4,-0.003570828344,0.003721970895,-1.507478586E-4,0.0,0.0
0.34656,0.004891212768,-0.004003845477,-8.868106249E-4,-0.004071999449,0.002965847345,0.001106559111,0.0,0.0
0.34752,0.00520347383,-0.002831454182,-0.002371462848,-0.004205185533,0.001942592576,0.002263021059,0.0,0.0
0.34848,0.005046033591,-0.001404185657,-0.003641281232,-0.003958610639,7.447185979E-4,0.00321430953,0.0,0.0
0.34944,0.004433324929,1.490369606E-4,-0.004581806934,-0.003354773015,-5.195415653E-4,0.003874725341,0.0,0.0
0.3504,0.003420875627,0.001687992324,-0.005108316881,-0.002448367908,-0.001736059474,0.004184838875,0.0,0.0
0.35136,0.002100243446,0.003073831323,-0.005173514639,-0.001321401744,-0.00279506871,0.004116866226,0.0,0.0
0.35232,5.907487832E-4,0.004181557323,-0.004771739703,-7.574891825E-5,-0.003601064869,0.003677212945,0.0,0.0
0.35328,-9.712977089E-4,0.004911349905,-0.00393947448,0.001176114495,-0.004081491145,0.002905781082,0.0,0.0
0.35424,-0.002444938652,0.005197551278,-0.002752038153,0.002321226411,-0.004193192948,0.001872376121,0.0,0.0
0.3552,-0.003697230522,0.005014556526,-0.00131674085,0.003256291325,-0.003926322623,6.704409472E-4,0.0,0.0
0.35616,-0.004615261595,0.004379090557,2.367700702E-4,0.003897046064,-0.0033051899,-5.914574608E-4,0.0,0.0
0.35712,-0.005116389268,0.003348705091,0.001768282942,0.004185873159,-0.002386051889,-0.001799420524,0.0,0.0
0.35808,-0.005155580807,0.002016554834,0.003139610705,0.004096902551,-0.001252016979,-0.002844469726,0.0,0.0
0.35904,-0.00472947998,5.029747285E-4,0.004227090411,0.003638353652,-5.568168149E-6,-0.003632360013,0.0,0.0
0.36,-0.003876746835,-0.001055359355,0.0049327193,0.002851820158,0.001240754699,-0.004092148309,0.0,0.0
0.36096,-0.00267451723,-0.002517858633,0.005192976493,0.001808478878,0.002374477859,-0.004182516333,0.0,0.0
0.36192,-0.001231416924,-0.003752560307,0.00498456515,6.026085408E-4,0.003293340267,-0.003895529532,0.0,0.0
0.36288,3.222210943E-4,-0.004648133878,0.004326489145,-6.568696698E-4,0.00391453634,-0.003257253423,0.0,0.0
0.36384,0.001846175302,-0.005123906011,0.00327831069,-0.001856247067,0.004182148849,-0.002325474924,0.0,0.0
0.3648,0.003202931342,-0.005137103787,0.001934751293,-0.002887352046,0.004072216631,-0.001184447473,0.0,0.0
0.36576,0.004270093878,-0.004686716026,4.17200674E-4,-0.003657148806,0.003594808617,6.276037468E-5,0.0,0.0
0.36672,0.004951480115,-0.00381356462,-0.00113734373,-0.004096311823,0.00279321184,0.001303506991,0.0,0.0
0.36768,0.005185724206,-0.002596598403,-0.002588556747,-0.004165353085,0.001739939837,0.002425807288,0.0,0.0
0.36864,0.004951877208,-0.001145780981,-0.003805530646,-0.003858212672,5.3017013E-4,0.003328448983,0.0,0.0
0.3696,0.004271197462,4.078756888E-4,-0.004678494303,-0.003202796806,-7.268195823E-4,0.003930037362,0.0,0.0
0.37056,0.003205267962,0.001924110293,-0.005128806091,-0.002258393828,-0.001917580228,0.004176410862,0.0,0.0
0.37152,0.001850448239,0.003266087134,-0.005115960011,-0.001110423131,-0.002934618593,0.004045492141,0.0,0.0
0.37248,3.291014572E-4,0.004312770674,-0.004641294782,1.374258041E-4,-0.003686241001,0.003549259275,0.0,0.0
0.37344,-0.001221403423,0.004969789558,-0.003747809085,0.001372492342,-0.004104731932,0.002732684967,0.0,0.0
0.3744,-0.002661141529,0.005177993589,-0.002516287267,0.002483267103,-0.004152430577,0.001669586958,0.0,0.0
0.37536,-0.003860203712,0.004918745106,-0.001057983479,0.00336958168,-0.00382521379,4.560499534E-4,0.0,0.0
0.37632,-0.004710462065,0.004215579663,4.954246791E-4,0.003951518845,-0.003152753836,-7.983254946E-4,0.0,0.0
0.37728,-0.005135280245,0.00313212043,0.002003704047,0.004176674206,-0.002195912785,-0.001980317599,0.0,0.0
0.37824,-0.00509645588,0.0017662658,0.003330757359,0.004024863842,-0.001041155873,-0.002983280289,0.0,0.0
0.3792,-0.004597651682,2.413541367E-4,0.004356862782,0.003509939706,2.072011895E-4,-0.003716712182,0.0,0.0
0.38016,-0.003684019001,-0.001304915465,0.004989492286,0.002678520827,0.001436467656,-0.004114555363,0.0,0.0
0.38112,-0.002438135027,-0.002732985038,0.005171672557,0.001605775957,0.002535679045,-0.004141004473,0.0,0.0
0.38208,-9.725277472E-4,-0.003914014179,0.004887093613,3.886126976E-4,0.003405643323,-0.00379380562,0.0,0.0
0.38304,5.804412062E-4,-0.004741468462,0.004161580458,-8.630520298E-4,0.003967933182,-0.003104444346,0.0,0.0
0.384,0.002080591166,-0.005140768167,0.003060727938,-0.002036214219,0.004171885548,-0.00213524407,0.0,0.0
0.38496,0.00339253603,-0.00507598632,0.00168399934,-0.003024972894,0.003999230369,-9.737955331E-4,0.0,0.0
0.38592,0.004397922382,-0.004553080934,1.557141971E-4,-0.003740189669,0.003465665555,2.749958483E-4,0.0,0.0
0.38688,0.005006062764,-0.003619382838,-0.001386136894,-0.004117359254,0.002619465267,0.001498362678,0.0,0.0
0.38784,0.005162184324,-0.002359264428,-0.002802352128,-0.004122547681,0.001537112482,0.00258588102,0.0,0.0
0.3888,0.004852290142,-8.865414181E-4,-0.003965169348,-0.003755386332,3.163956208E-4,0.003439426699,0.0,0.0
0.38976,0.004104472362,6.65798261E-4,-0.004769675055,-0.003049132546,-9.324470085E-4,0.003982005747,0.0,0.0
0.39072,0.002986335357,0.002157608492,-0.005143365023,-0.002067652272,-0.002096652807,0.004164744771,0.0,0.0
0.39168,0.001598905541,0.003454251907,-0.005052579621,-8.996305922E-4,-0.003071165633,0.003971235518,0.0,0.0
0.39264,6.747837844E-5,0.004438727341,-0.004505624318,3.494288414E-4,-0.003768048629,0.00341905686,0.0,0.0
0.3936,-0.001469690147,0.005022259764,-0.003551988925,0.001566758989,-0.004124493014,0.002558168832,0.0,0.0
0.39456,-0.002873844274,0.005152256488,-0.002277828592,0.002642451946,-0.004108398555,0.001466360988,0.0,0.0
0.39552,-0.004018272382,0.004817085226,-7.982333905E-4,0.003479458499,-0.003721321584,2.422921419E-4,0.0,0.0
0.39648,-0.004799719289,0.004047090618,7.532092283E-4,0.004002279486,-0.002998304716,-0.001003547645,0.0,0.0
0.39744,-0.005147727489,0.002911868346,0.00223643557,0.004163777456,-0.002004700672,-0.002158659917,0.0,0.0
0.3984,-0.005030969175,0.0015139757,0.003517562241,0.003949474614,-8.302749599E-4,-0.003118781411,0.0,0.0
0.39936,-0.004460071334,-2.034958868E-5,0.004480998594,0.003378802949,4.189011804E-4,-0.003797289505,0.0,0.0
0.40032,-0.003486656386,-0.001552603379,0.005039841078,0.002503370533,0.001630036905,-0.004132995191,0.0,0.0
0.40128,-0.002198659033,-0.002944475419,0.005143726201,0.001402268968,0.002693808732,-0.004095656214,0.0,0.0
0.40224,-7.124223877E-4,-0.004070325055,0.004783336931,1.749604905E-4,0.003514201374,-0.003688741819,0.0,0.0
0.4032,8.378815863E-4,-0.004828589883,0.003991291342,-0.001067741451,0.004017210298,-0.002949056688,0.0,0.0
0.40416,0.002312278724,-0.005150856808,0.002839163571,-0.002213623418,0.004157473565,-0.001943449135,0.0,0.0
0.40512,0.003577677976,-0.005008130732,0.001431029517,-0.003159250284,0.003922408687,-7.627488863E-4,0.0,0.0
0.40608,0.004519924968,-0.004413358634,-1.059748733E-4,-0.003819312866,0.003333315002,4.864021186E-4,0.0,0.0
0.40704,0.005053957697,-0.003420311767,-0.001633069324,-0.004134218301,0.002443427505,0.001691217477,0.0,0.0
0.408,0.005131659631,-0.002118684694,-0.003012401883,-0.004075636895,0.001333142574,0.00274291061,0.0,0.0
0.40896,0.004746082313,-6.260338914E-4,-0.004119469299,-0.003648922448,1.027608221E-4,0.003546562066,0.0,0.0
0.40992,0.003932087722,9.228662279E-4,-0.004854372815,-0.002892649897,-0.001136612937,0.004029666911,0.0,0.0
0.41088,0.002763226625,0.002388182985,-0.005150839755,-0.001875154965,-0.002273105437,0.004148671184,0.0,0.0
0.41184,0.001345074985,0.003637643786,-0.004982147017,-6.883519532E-4,-0.003204091392,0.003892863698,0.0,0.0
0.4128,-1.943152306E-4,0.004558470668,-0.004363578388,5.60565816E-4,-0.003845557117,0.003285401751,0.0,0.0
0.41376,-0.001715977049,0.00506758937,-0.003351051125,0.001758856172,-0.004139620557,0.002381191422,0.0,0.0
0.41472,-0.003082511846,0.005119102031,-0.002036024149,0.002798325305,-0.004059808889,0.001261912885,0.0,0.0
0.41568,-0.004170593293,0.004708400253,-5.372317702E-4,0.003585116648,-0.003613351518,2.864810611E-5,0.0,0.0
0.41664,-0.004882008753,0.003872614318,0.001009980721,0.00404826066,-0.002840614188,-0.001207210865,0.0,0.0
0.4176,-0.005152589555,0.002687238698,0.002465938742,0.004145962684,-0.001811412087,-0.00233409434,0.0,0.0
0.41856,-0.00495794662,0.001259328997,0.003699198015,0.003869449039,-6.18716367E-4,-0.003250296121,0.0,0.0
0.41952,-0.004315703483,-2.821690437E-4,0.004598453263,0.00324374172,6.297747213E-4,-0.003873090382,0.0,0.0
0.42048,-0.003283893513,-0.001798087368,0.005082557752,0.002325361859,0.00182133455,-0.004146282695,0.0,0.0
0.42144,-0.001955695783,-0.003151559369,0.00510784397,0.001197271082,0.002848385705,-0.004045245205,0.0,0.0
0.4224,-4.510637197E-4,-0.004220407934,0.004672070253,-3.865050502E-5,0.003618187616,-0.003579116792,0.0,0.0
0.42336,0.001094145397,-0.004908185769,0.003814618843,-0.00127077957,0.004061270786,-0.002790049702,0.0,0.0
0.42432,0.002540447497,-0.005152814664,0.002612949057,-0.002387911557,0.004137656928,-0.00174931527,0.0,0.0
0.42528,0.003757272538,-0.004932245501,0.00117556036,-0.00328914096,0.003840484042,-5.509074974E-4,0.0,0.0
0.42624,0.004634753648,-0.004266439424,-3.677343763E-4,-0.003893138079,0.003196612797,6.9695405E-4,0.0,0.0
0.4272,0.005093716826,-0.003215534328,-0.001877609535,-0.004145380306,0.002264216636,0.001881585021,0.0,0.0
0.42816,0.005092759814,-0.001874420175,-0.003217753974,-0.004023103073,0.001127503424,0.002896009654,0.0,0.0
0.42912,0.004631993389,-3.64237529E-4,-0.004267166709,-0.003537386839,-1.108769077E-4,0.003648681002,0.0,0.0
0.43008,0.003753038325,0.001178674047,-0.004931146957,-0.002732106541,-0.001339089017,0.004071620729,0.0,0.0
0.43104,0.00253528567,0.00261503228,-0.005149753646,-0.001680015949,-0.002446230063,0.004126677533,0.0,0.0
0.432,0.001088717294,0.003815152105,-0.004903281481,-4.761194994E-4,-0.003332340803,0.00380888554,0.0,0.0
0.43296,-4.560610556E-4,0.004670657727,-0.004214006699,7.708688798E-4,-0.003917408264,0.003146970284,0.0,0.0
0.43392,-0.001959565488,0.005104352763,-0.003144194949,0.001948337491,-0.00414864072,0.002200724403,0.0,0.0
0.43488,-0.003286063954,0.005077108045,-0.00179046058,0.002949974043,-0.004005156651,0.001055598631,0.0,0.0
0.43584,-0.004315791546,0.004591415947,-2.750517147E-4,0.003685335326,-0.003499928403,-1.849959297E-4,0.0,0.0
0.4368,-0.004955805011,0.003691139616,0.001265240179,0.004088040839,-0.002678606759,-0.001409050476,0.0,0.0
0.43776,-0.005148315685,0.0024575872,0.002691302825,0.004121728603,-0.001615362955,-0.002505974273,0.0,0.0
0.43872,-0.004875971815,0.001002146544,0.003874416521,0.003783383218,-4.062196801E-4,-0.003376775659,0.0,0.0
0.43968,-0.004163386436,-5.437787109E-4,0.004707748857,0.003103551238,8.396566997E-4,-0.003942810434,0.0,0.0
0.44064,-0.003074916943,-0.002040595959,0.00511608671,0.002143631939,0.002009736377,-0.004152974498,0.0,0.0
0.4416,-0.00170886203,-0.003353149136,0.005062567765,9.903274645E-4,0.002998352233,-0.003988301089,0.0,0.0
0.44256,-1.885428702E-4,-0.004362948136,0.00455205168,-2.522392073E-4,0.003716268271,-0.003463664688,0.0,0.0
0.44352,0.001348749734,-0.004978838231,0.003630637746,-0.001471830302,0.004098646489,-0.002626449636,0.0,0.0
0.44448,0.002764205576,-0.005145199822,0.002381537012,-0.002558312318,0.004110960594,-0.001552266937,0.0,0.0
0.44544,0.003930068981,-0.004847027835,9.175465721E-4,-0.003413611882,0.003752099331,-3.381111391E-4,0.0,0.0
0.4464,0.00474102082,-0.004111276963,-6.291578813E-4,-0.00396047648,0.003054486086,9.063715112E-4,0.0,0.0
0.44736,0.005123880387,-0.003004385807,-0.002118917841,-0.00414952086,0.00208110329,0.002068787985,0.0,0.0
0.44832,0.005044066875,-0.001626283286,-0.003417230054,-0.003963674544,9.19859211E-4,0.003044195562,0.0,0.0
0.44928,0.004508824825,-1.014134554E-4,-0.004406842979,-0.003419728301,-3.243827429E-4,0.003744473265,0.0,0.0
0.45024,0.003566475515,0.00143253498,-0.004998430914,-0.002566798507,-0.001539269867,0.00410642107,0.0,0.0
0.4512,0.002302103574,0.002837075996,-0.005138594839,-0.001481892742,-0.002615087702,0.00409733798,0.0,0.0
0.45216,8.298904675E-4,0.003985359331,-0.004814663501,-2.630050844E-4,-0.003454661535,0.003718041131,0.0,0.0
0.45312,-7.17226456E-4,0.004773721063,-0.004055900593,9.797931355E-4,-0.003982220154,0.003002782734,0.0,0.0
0.45408,-0.002199571547,0.005130995362,-0.00293082163,0.002134304466,-0.004150094091,0.00201614192,0.0,0.0
0.45504,-0.003483305022,0.005024905181,-0.001541017181,0.003096242729,-0.003943107951,8.472220259E-4,0.0,0.0
0.456,-0.004452499347,0.004465056991,-1.196465149E-5,0.003778738566,-0.00337995576,-3.984257368E-4,0.0,0.0
0.45696,-0.005019656868,0.003501991586,0.001518266934,0.004120150354,-0.002511497277,-0.001608303002,0.0,0.0
0.45792,-0.005133566106,0.002222673334,0.002911486874,0.004089662253,-0.001416154305,-0.002673158228,0.0,0.0
0.45888,-0.004783941301,7.42601447E-4,0.004041928658,0.00369000901,-1.92805949E-4,-0.003496838819,0.0,0.0
0.45984,-0.00400234037,-8.045663691E-4,0.004807494403,0.002957259548,0.001048027087,-0.004004932386,0.0,0.0
0.4608,-0.002859359771,-0.00227913084,0.005139079873,0.00195759462,0.002194323123,-0.00415155621,0.0,0.0
0.46176,-0.001458178112,-0.00354794949,0.005006735626,7.812833047E-4,0.003142566118,-0.003923469838,0.0,0.0
0.46272,7.466738339E-5,-0.004496476613,0.004422404731,-4.654751251E-4,0.003807102544,-0.003341256094,0.0,0.0
0.46368,0.001600773381,-0.00503903923,0.003438851515,-0.001670059113,0.004127902198,-0.002457474446,0.0,0.0
0.46464,0.002982369551,-0.005126644842,0.002144888178,-0.002723710502,0.004076004068,-0.001351922752,0.0,0.0
0.4656,0.004094667805,-0.004751390878,6.573369404E-4,-0.00353127465,0.003656079417,-1.244440107E-4,0.0,0.0
0.46656,0.004837239054,-0.003947152427,-8.89491325E-4,-0.004019798983,0.002906030927,0.001114123904,0.0,0.0
0.46752,0.005143028847,-0.002786545927,-0.002355883488,-0.004145142274,0.001893578183,0.002251915987,0.0,0.0
0.46848,0.004984440949,-0.00137435805,-0.003609476718,-0.003895988465,7.101571775E-4,0.003186191488,0.0,0.0
0.46944,0.00437577099,1.619100409E-4,-0.004537066634,-0.003294838224,-5.373842704E-4,0.003832570794,0.0,0.0
0.4704,0.003371973323,0.00168351928,-0.005054879715,-0.002395940379,-0.001736376198,0.004132662568,0.0,0.0
0.47136,0.00206368016,0.003053089515,-0.005116161228,-0.001280477946,-0.002778525854,0.004059356851,0.0,0.0
0.47232,5.690211857E-4,0.004146949628,-0.004715369978,-4.916040908E-5,-0.003569728335,0.003619250324,0.0,0.0
0.47328,-9.770293019E-4,0.004866320324,-0.003888682931,0.001186809229,-0.004038528534,0.002852074354,0.0,0.0
0.47424,-0.002434888202,0.005146248494,-0.002710750735,0.0023158087,-0.004142571042,0.00182709039,0.0,0.0
0.4752,-0.003672912374,0.004961433231,-0.001287920259,0.003235886581,-0.003872420162,6.368675365E-4,0.0,0.0
0.47616,-0.00457930458,0.004328572345,2.513276698E-4,0.0038639417,-0.003252480307,-6.111290141E-4,0.0,0.0
0.47712,-0.005072229481,0.003304802876,0.001768021463,0.004143247345,-0.002338706873,-0.001804211536,0.0,0.0
0.47808,-0.005107147949,0.001982546127,0.003125183046,0.004048536884,-0.001213611256,-0.002834581991,0.0,0.0
0.47904,-0.004680914639,4.81191087E-4,0.004200293979,0.003588360503,2.122302334E-5,-0.003609247923,0.0,0.0
0.48,-0.003832004714,-0.001063684962,0.004896256112,0.002804259625,0.001254266913,-0.004058195202,0.0,0.0
0.48096,-0.002637055641,-0.002512576991,0.005150217897,0.001767032298,0.00237417801,-0.004140887055,0.0,0.0
0.48192,-0.001203964484,-0.0037346779,0.004939245801,5.703257422E-4,0.003279830452,-0.003849804853,0.0,0.0
0.48288,3.378749724E-4,-0.004619641469,0.004282362664,-6.778087425E-4,0.003889393607,-0.003211234345,0.0,0.0
0.48384,0.001849237385,-0.005087515653,0.003238866864,-0.001864618326,0.004147794286,-0.002282827527,0.0,0.0
0.4848,0.003193661335,-0.005096066058,0.001902998648,-0.002882958228,0.0040317095,-0.001148402973,0.0,0.0
0.48576,0.00424974429,-0.004644507012,3.953652516E-4,-0.003640846469,0.003551593197,8.960281406E-5,0.0,0.0
0.48672,0.004922108499,-0.003773591439,-0.00114791483,-0.00406981151,0.002750778938,0.00131939224,0.0,0.0
0.48768,0.005150039728,-0.002561960244,-0.002587463221,-0.004131095688,0.001701558361,0.002429895751,0.0,0.0
0.48864,0.004912933171,-0.00111900782,-0.003793312064,-0.003819155159,4.98700814E-4,0.003320824593,0.0,0.0
0.4896,0.004232200701,4.24976232E-4,-0.004656588182,-0.003162133799,-7.492096721E-4,0.003911708202,0.0,0.0
0.49056,0.003169302154,0.001930592397,-0.005099312794,-0.002219341244,-0.001929451088,0.00414914636,0.0,0.0
0.49152,0.00182020532,0.003261869441,-0.005081494248,-0.001075901324,-0.002935463428,0.004011709542,0.0,0.0
0.49248,3.066873866E-4,0.004298593304,-0.004604723369,1.649296699E-4,-0.003676360016,0.003511769131,0.0,0.0
0.49344,-0.001234552727,0.004947160281,-0.00371205231,0.00139109364,-0.004085220073,0.002694455903,0.0,0.0
0.4944,-0.002664355137,0.005148986748,-0.00248406673,0.002491871598,-0.004125110031,0.001633564128,0.0,0.0
0.49536,-0.003853623198,0.004885826704,-0.001031647834,0.003367838541,-0.003792380787,4.248678742E-4,0.0,0.0
