"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.41472,3.698668206E-8,1.416678887E-7,-1.1415817E-7,4.004890008E-8,1.42024531E-7,-1.175762125E-7,1.0,1.0
0.41568,1.396000402E-8,1.662904328E-7,-1.15754277E-7,1.62479672E-8,1.677431825E-7,-1.194938242E-7,1.0,1.0
0.41664,-1.252370509E-8,1.861213342E-7,-1.09109471E-7,-1.122068914E-8,1.885471361E-7,-1.128367802E-7,1.0,1.0
0.4176,-4.007011335E-8,1.993760747E-7,-9.482147211E-8,-3.987601839E-8,2.025635651E-7,-9.820167576E-8,1.0,1.0
0.41856,-6.619470781E-8,2.048586812E-7,-7.418193579E-8,-6.713446037E-8,2.085266569E-7,-7.690904319E-8,1.0,1.0
0.41952,-8.854296591E-8,2.020742053E-7,-4.905691424E-8,-9.053988524E-8,2.058964258E-7,-5.08812954E-8,1.0,1.0
0.42048,-1.050958591E-7,1.912790524E-7,-2.171036573E-8,-1.079779667E-7,1.949130231E-7,-2.246190625E-8,1.0,1.0
0.42144,-1.143647222E-7,1.734455421E-7,5.386981216E-9,-1.178789045E-7,1.765634907E-7,5.783219907E-9,1.0,1.0
0.4224,-1.155144398E-7,1.501851195E-7,2.979154676E-8,-1.193492318E-7,1.525031357E-7,3.130775962E-8,1.0,1.0
0.42336,-1.08441959E-7,1.235982619E-7,4.930411423E-8,-1.122545863E-7,1.249026715E-7,5.181165318E-8,1.0,1.0
0.42432,-9.379052222E-8,9.608118991E-8,6.216303396E-8,-9.723814367E-8,9.624797386E-8,6.544296016E-8,1.0,1.0
0.42528,-7.288121139E-8,7.011838798E-8,6.72129963E-8,-7.56514309E-8,6.912531323E-8,7.097547286E-8,1.0,1.0
0.42624,-4.760302516E-8,4.804963791E-8,6.39997583E-8,-4.944226026E-8,4.597848188E-8,6.790960219E-8,1.0,1.0
0.4272,-2.023849185E-8,3.186339698E-8,5.281473478E-8,-2.097535444E-8,2.88936066E-8,5.652130227E-8,1.0,1.0
0.42816,6.746100374E-9,2.301929967E-8,3.467163621E-8,7.184607608E-9,1.941230324E-8,3.78402564E-8,1.0,1.0
0.42912,3.091439081E-8,2.231018212E-8,1.120691827E-8,3.249621656E-8,1.838649107E-8,1.354918751E-8,1.0,1.0
0.43008,5.008857114E-8,2.97981433E-8,-1.546020318E-8,5.26784625E-8,2.590868348E-8,-1.416009751E-8,1.0,1.0
0.43104,6.254146151E-8,4.480498077E-8,-4.292283535E-8,6.591256605E-8,4.12998584E-8,-4.278819749E-8,1.0,1.0
0.432,6.715018977E-8,6.597266151E-8,-6.870546552E-8,7.100390715E-8,6.316959495E-8,-6.975573235E-8,1.0,1.0
0.43296,6.350367824E-8,9.139149386E-8,-9.048114252E-8,6.749637923E-8,8.95470407E-8,-9.262898074E-8,1.0,1.0
0.43392,5.193242764E-8,1.187657261E-7,-1.062882922E-7,5.570552344E-8,1.180517271E-7,-1.093472561E-7,1.0,1.0
0.43488,3.348244091E-8,1.456253439E-7,-1.147034896E-7,3.669501851E-8,1.461130707E-7,-1.184037762E-7,1.0,1.0
0.43584,9.821379402E-9,1.695486026E-7,-1.149686475E-7,1.218088654E-8,1.712015004E-7,-1.189812356E-7,1.0,1.0
0.4368,-1.691669612E-8,1.883770611E-7,-1.070643444E-7,-1.562797312E-8,1.910535193E-7,-1.11029998E-7,1.0,1.0
0.43776,-4.431818338E-8,2.004146992E-7,-9.170479505E-8,-4.422278989E-8,2.03880109E-7,-9.526613071E-8,1.0,1.0
0.43872,-6.991165117E-8,2.045776118E-7,-7.027793843E-8,-7.102556552E-8,2.08524935E-7,-7.311178492E-8,1.0,1.0
0.43968,-9.139057355E-8,2.004917913E-7,-4.47190328E-8,-9.362091789E-8,2.04568541E-7,-4.656581653E-8,1.0,1.0
0.44064,-1.068177388E-7,1.88529172E-7,-1.733275098E-8,-1.099703923E-7,1.923689937E-7,-1.802013085E-8,1.0,1.0
0.4416,-1.148051355E-7,1.697698155E-7,9.409147218E-9,-1.186019438E-7,1.730255823E-7,9.950040379E-9,1.0,1.0
0.44256,-1.146345766E-7,1.459074999E-7,3.309583916E-8,-1.18737531E-7,1.482824853E-7,3.482371784E-8,1.0,1.0
0.44352,-1.063237341E-7,1.190960635E-7,5.159303711E-8,-1.103650961E-7,1.203710484E-7,5.435945223E-8,1.0,1.0
0.44448,-9.062596752E-8,9.175276477E-8,6.323326825E-8,-9.424134175E-8,9.180626E-8,6.679517505E-8,1.0,1.0
0.44544,-6.895846144E-8,6.6343748E-8,6.697051866E-8,-7.181957613E-8,6.516382584E-8,7.10117507E-8,1.0,1.0
0.4464,-4.327748984E-8,4.515901321E-8,6.247010088E-8,-4.512236515E-8,4.284476861E-8,6.662945358E-8,1.0,1.0
0.44736,-1.590046409E-8,3.010614145E-8,5.014069018E-8,-1.655716114E-8,2.685960803E-8,5.404406054E-8,1.0,1.0
0.44832,1.070408339E-8,2.254117747E-8,3.10976039E-8,1.130162531E-8,1.864930022E-8,3.439191407E-8,1.0,1.0
0.44928,3.413648049E-8,2.314184152E-8,7.059700075E-9,3.594167617E-8,1.895146107E-8,9.444714482E-9,1.0,1.0
0.45024,5.228563636E-8,3.185083386E-8,-1.980307692E-8,5.514271631E-8,2.773795898E-8,-1.854740731E-8,1.0,1.0
0.4512,6.351707142E-8,4.787978791E-8,-4.706740019E-8,6.717436059E-8,4.421554348E-8,-4.706065669E-8,1.0,1.0
0.45216,6.681997348E-8,6.977946101E-8,-7.22750657E-8,7.095258942E-8,6.689646386E-8,-7.352484659E-8,1.0,1.0
0.45312,6.190024727E-8,9.557331868E-8,-9.31531708E-8,6.613841873E-8,9.373559135E-8,-9.555387674E-8,1.0,1.0
0.45408,4.920411144E-8,1.229329925E-7,-1.078211439E-7,5.316646165E-8,1.223121435E-7,-1.111628306E-7,1.0,1.0
0.45504,2.987917715E-8,1.493903975E-7,-1.149585681E-7,3.320706399E-8,1.500491911E-7,-1.189453683E-7,1.0,1.0
0.456,5.671027564E-9,1.725603282E-7,-1.139242869E-7,8.060990536E-9,1.74446386E-7,-1.182002691E-7,1.0,1.0
0.45696,-2.123646514E-8,1.903536974E-7,-1.048150317E-7,-2.000494001E-8,1.933035839E-7,-1.089964876E-7,1.0,1.0
0.45792,-4.841553491E-8,2.011678399E-7,-8.845461973E-8,-4.845978159E-8,2.049218497E-7,-9.216414621E-8,1.0,1.0
0.45888,-7.341548383E-8,2.040300127E-7,-6.632093925E-8,-7.473864008E-8,2.082539192E-7,-6.92216716E-8,1.0,1.0
0.45984,-9.398323531E-8,1.986839554E-7,-4.041209675E-8,-9.647289036E-8,2.029998058E-7,-4.223804977E-8,1.0,1.0
0.4608,-1.082655507E-7,1.85615001E-7,-1.306502253E-8,-1.117034545E-7,1.896338763E-7,-1.364578094E-8,1.0,1.0
0.46176,-1.149772043E-7,1.660034861E-7,1.325368041E-8,-1.190585701E-7,1.693615691E-7,1.397719822E-8,1.0,1.0
0.46272,-1.135157807E-7,1.416194543E-7,3.617164899E-8,-1.17876171E-7,1.440104988E-7,3.814101511E-8,1.0,1.0
0.46368,-1.040158307E-7,1.14663076E-7,5.362404462E-8,-1.08263557E-7,1.158665111E-7,5.666835308E-8,1.0,1.0
0.46464,-8.7337281E-8,8.756480827E-8,6.403897099E-8,-9.108879594E-8,8.746584449E-8,6.78893931E-8,1.0,1.0
0.4656,-6.498623766E-8,6.276791035E-8,6.648055891E-8,-6.790056195E-8,6.13685568E-8,7.079418855E-8,1.0,1.0
0.46656,-3.898012809E-8,4.250643842E-8,6.073140506E-8,-4.079012218E-8,3.992608353E-8,6.512168121E-8,1.0,1.0
0.46752,-1.166499281E-8,2.860467174E-8,4.731324273E-8,-1.220186427E-8,2.507020343E-8,5.138459854E-8,1.0,1.0
0.46848,1.44961899E-8,2.231380263E-8,2.743885113E-8,1.528737352E-8,1.813892074E-8,3.082253641E-8,1.0,1.0
0.46944,3.714481512E-8,2.419693974E-8,2.902315235E-9,3.919954776E-8,1.975475561E-8,5.28984643E-9,1.0,1.0
0.4704,5.4240653E-8,3.408109954E-8,-2.408203535E-8,5.738003062E-8,2.977097473E-8,-2.29110965E-8,1.0,1.0
0.47136,6.424447458E-8,5.107147258E-8,-5.108037133E-8,6.81906485E-8,4.728274461E-8,-5.123780138E-8,1.0,1.0
0.47232,6.625679605E-8,7.3632634E-8,-7.56587183E-8,7.065814274E-8,7.070966128E-8,-7.713686475E-8,1.0,1.0
0.47328,6.009969293E-8,9.972858102E-8,-9.560165299E-8,6.456140199E-8,9.793911927E-8,-9.827392828E-8,1.0,1.0
0.47424,4.63311691E-8,1.270041014E-7,-1.091133411E-7,5.045113012E-8,1.265152667E-7,-1.127443549E-7,1.0,1.0
0.4752,2.619567813E-8,1.529992266E-7,-1.149774183E-7,2.960052367E-8,1.538614829E-7,-1.192446653E-7,1.0,1.0
0.47616,1.510942058E-9,1.753707103E-7,-1.126683921E-7,3.890202717E-9,1.775129048E-7,-1.171900376E-7,1.0,1.0
0.47712,-2.549569429E-8,1.921018256E-7,-1.023974927E-7,-2.43616619E-8,1.953369301E-7,-1.067669728E-7,1.0,1.0
0.47808,-5.238844651E-8,2.016863355E-7,-8.509358693E-8,-5.260794361E-8,2.057277229E-7,-8.89158069E-8,1.0,1.0
0.47904,-7.674272351E-8,2.032620724E-7,-6.23193717E-8,-7.83025722E-8,2.077491608E-7,-6.524707478E-8,1.0,1.0
0.48,-9.63638288E-8,1.966892577E-7,-3.613009775E-8,-9.91296346E-8,2.012195501E-7,-3.789500816E-8,1.0,1.0
0.48096,-1.094845237E-7,1.825636648E-7,-8.888237985E-9,-1.132123947E-7,1.867285817E-7,-9.325484345E-9,1.0,1.0
0.48192,-1.149242459E-7,1.621606299E-7,1.694992927E-8,-1.192825707E-7,1.655827335E-7,1.788607095E-8,1.0,1.0
0.48288,-1.121956019E-7,1.373216846E-7,3.905558413E-8,-1.167940747E-7,1.396888255E-7,4.12871298E-8,1.0,1.0
0.48384,-1.015474415E-7,1.102874351E-7,5.543717556E-8,-1.059723744E-7,1.113810871E-7,5.876881133E-8,1.0,1.0
0.4848,-8.394282924E-8,8.349535063E-8,6.462014974E-8,-8.779424685E-8,8.321092342E-8,6.875623897E-8,1.0,1.0
0.48576,-6.097143021E-8,5.936035169E-8,6.577940757E-8,-6.38992076E-8,5.771722706E-8,7.035072583E-8,1.0,1.0
0.48672,-3.470634366E-8,4.005665335E-8,5.881347806E-8,-3.644232231E-8,3.719677683E-8,6.3409459E-8,1.0,1.0
0.48768,-7.516627918E-9,2.73223277E-8,4.435363277E-8,-7.898513004E-9,2.349826166E-8,4.855978978E-8,1.0,1.0
0.48864,1.8146276E-8,2.230238975E-8,2.370645667E-8,1.915893883E-8,1.785476109E-8,2.714137685E-8,1.0,1.0
0.4896,3.996918678E-8,2.544589827E-8,-1.264523519E-9,4.229127439E-8,2.077320349E-8,1.085936889E-9,1.0,1.0
0.49056,5.598633067E-8,3.646596493E-8,-2.830601865E-8,5.941418403E-8,3.198871756E-8,-2.725691088E-8,1.0,1.0
0.49152,6.475597312E-8,5.436534279E-8,-5.497949677E-8,6.89852973E-8,5.04885094E-8,-5.533211968E-8,1.0,1.0
0.49248,6.549018832E-8,7.752735863E-8,-7.888030691E-8,7.014283705E-8,7.460330782E-8,-8.060919614E-8,1.0,1.0
0.49344,5.812612385E-8,1.038613538E-7,-9.78545597E-8,6.278422454E-8,1.0215811E-7,-1.008095986E-7,1.0,1.0
0.4944,4.333060852E-8,1.309913917E-7,-1.101936453E-7,4.757384285E-8,1.306679797E-7,-1.14113602E-7,1.0,1.0
0.49536,2.244050391E-8,1.564709048E-7,-1.147875957E-7,2.588415427E-8,1.575625202E-7,-1.193228816E-7,1.0,1.0
0.49632,-2.658555421E-9,1.780029164E-7,-1.112250429E-7,-3.285120917E-10,1.804171032E-7,-1.159690383E-7,1.0,1.0
0.49728,-2.970215909E-8,1.936472315E-7,-9.983028462E-8,-2.87009048E-8,1.971718585E-7,-1.043559572E-7,1.0,1.0
0.49824,-5.625149458E-8,2.019950818E-7,-8.163347693E-8,-5.66748628E-8,2.06316871E-7,-8.553136202E-8,1.0,1.0
0.4992,-7.9913022E-8,2.022963958E-7,-5.827757697E-8,-8.172893992E-8,2.070285927E-7,-6.11933487E-8,1.0,1.0
0.50016,-9.85547245E-8,1.945262893E-7,-3.18701095E-8,-1.016052618E-7,1.992435912E-7,-3.353665573E-8,1.0,1.0
0.50112,-1.104979066E-7,1.793878642E-7,-4.79292646E-9,-1.145128627E-7,1.836646681E-7,-5.054538397E-9,1.0,1.0
0.50208,-1.146682413E-7,1.58248272E-7,2.051275745E-8,-1.192893483E-7,1.616966795E-7,2.168545487E-8,1.0,1.0
0.50304,-1.106926738E-7,1.330147687E-7,4.176612858E-8,-1.155054009E-7,1.353202418E-7,4.427331157E-8,1.0,1.0
0.504,-9.893264449E-8,1.059636467E-7,5.705293008E-8,-1.035035057E-7,1.069134257E-7,6.067372771E-8,1.0,1.0
0.50496,-8.045126603E-8,7.95334709E-8,6.499717849E-8,-8.436666715E-8,7.903635187E-8,6.940948371E-8,1.0,1.0
0.50592,-5.691713816E-8,5.610648801E-8,6.488556571E-8,-5.982114301E-8,5.420139216E-8,6.969442237E-8,1.0,1.0
0.50688,-3.045368869E-8,3.779289467E-8,5.673132205E-8,-3.20801895E-8,3.464620092E-8,6.150434486E-8,1.0,1.0
0.50784,-3.447804721E-9,2.624119097E-8,4.127262056E-8,-3.644977553E-9,2.213184799E-8,4.557881335E-8,1.0,1.0
0.5088,2.16657305E-8,2.249001948E-8,1.990588712E-8,2.292150124E-8,1.778509625E-8,2.33548578E-8,1.0,1.0
0.50976,4.262361768E-8,2.687378037E-8,-5.440324568E-9,4.522476556E-8,2.199550493E-8,-3.163210327E-9,1.0,1.0
0.51072,5.753812514E-8,3.899388245E-8,-3.247943201E-8,6.125504999E-8,3.43817227E-8,-3.158434934E-8,1.0,1.0
0.51168,6.506704058E-8,5.775423946E-8,-5.877307325E-8,6.956869322E-8,5.3825579E-8,-5.934611731E-8,1.0,1.0
0.51264,6.453433092E-8,8.146042617E-8,-8.195112834E-8,6.941760226E-8,7.857238434E-8,-8.39462393E-8,1.0,1.0
0.5136,5.599111846E-8,1.079730801E-7,-9.992496752E-8,6.081680705E-8,1.063903006E-7,-1.031677406E-7,1.0,1.0
0.51456,4.021071192E-8,1.349001344E-7,-1.110763129E-7,4.454300369E-8,1.347707126E-7,-1.152788126E-7,1.0,1.0
0.51552,1.861859948E-8,1.598136613E-7,-1.144021899E-7,2.20645849E-8,1.611546482E-7,-1.1918883E-7,1.0,1.0
0.51648,-6.836511652E-9,1.804678916E-7,-1.096056322E-7,-4.591239456E-9,1.831638129E-7,-1.145466696E-7,1.0,1.0
0.51744,-3.385820894E-8,1.950016977E-7,-9.71221384E-8,-3.302079379E-8,1.988143158E-7,-1.017721214E-7,1.0,1.0
0.5184,-6.000985797E-8,2.021066863E-7,-7.807981602E-8,-6.066113198E-8,2.066962032E-7,-8.201810062E-8,1.0,1.0
0.51936,-8.293407122E-8,2.011445731E-7,-5.419793006E-8,-8.502076458E-8,2.06099564E-7,-5.706646628E-8,1.0,1.0
0.52032,-1.005651889E-7,1.922045154E-7,-2.763109914E-8,-1.03904385E-7,1.970792992E-7,-2.916695974E-8,1.0,1.0
0.52128,-1.113157125E-7,1.760950996E-7,-7.754243075E-10,-1.156107066E-7,1.804493118E-7,-8.350916021E-10,1.0,1.0
0.52224,-1.142190984E-7,1.542705109E-7,2.394782077E-8,-1.190855516E-7,1.577093564E-7,2.537524886E-8,1.0,1.0
0.5232,-1.090161214E-7,1.287002419E-7,4.431088978E-8,-1.140170104E-7,1.309099294E-7,4.710186322E-8,1.0,1.0
0.52416,-9.617916758E-8,1.016902228E-7,5.84794071E-8,-1.00863687E-7,1.024669388E-7,6.238701215E-8,1.0,1.0
0.52512,-7.68681059E-8,7.567542976E-8,6.517850119E-8,-8.081225509E-8,7.49440178E-8,6.985415168E-8,1.0,1.0
0.52608,-5.282626161E-8,5.300063071E-8,6.380712234E-8,-5.567144472E-8,5.082155256E-8,6.883141686E-8,1.0,1.0
0.52704,-2.622284732E-8,3.570794545E-8,5.449191976E-8,-2.770833124E-8,3.227273379E-8,5.941270834E-8,1.0,1.0
0.528,5.429249192E-10,2.535399649E-8,3.80756363E-8,5.559958551E-10,2.096824468E-8,4.244849789E-8,1.0,1.0
0.52896,2.505799611E-8,2.286919131E-8,1.60410463E-8,2.657368716E-8,1.792540598E-8,1.946932402E-8,1.0,1.0
0.52992,4.511311031E-8,2.84738081E-8,-9.623295705E-9,4.799979692E-8,2.341628309E-8,-7.45233884E-9,1.0,1.0
0.53088,5.890210599E-8,4.165931574E-8,-3.660218135E-8,6.290402716E-8,3.694414084E-8,-3.588889451E-8,1.0,1.0
0.53184,6.518399768E-8,6.123384328E-8,-6.24629007E-8,6.994388742E-8,5.72875463E-8,-6.327667125E-8,1.0,1.0
0.5328,6.339536362E-8,8.542935108E-8,-8.487429272E-8,6.848629628E-8,8.261095172E-8,-8.714686747E-8,1.0,1.0
0.53376,5.370067883E-8,1.120625935E-7,-1.018171755E-7,5.866409613E-8,1.10630268E-7,-1.053485642E-7,1.0,1.0
0.53472,3.697663152E-8,1.387309827E-7,-1.11766105E-7,4.136432446E-8,1.388187768E-7,-1.162415682E-7,1.0,1.0
0.53568,1.473384589E-8,1.63029803E-7,-1.138264282E-7,1.814767124E-8,1.646347296E-7,-1.188456424E-7,1.0,1.0
0.53664,-1.102039819E-8,1.827686372E-7,-1.078155264E-7,-8.891519916E-9,1.857513365E-7,-1.12926969E-7,1.0,1.0
0.5376,-3.796290953E-8,1.961692763E-7,-9.42780472E-8,-3.731576633E-8,2.002647706E-7,-9.902092458E-8,1.0,1.0
0.53856,-6.366413147E-8,2.020252659E-7,-7.443723028E-8,-6.456187085E-8,2.068678165E-7,-7.838201039E-8,1.0,1.0
0.53952,-8.580755609E-8,1.998110424E-7,-5.008406074E-8,-8.817425485E-8,2.04965882E-7,-5.287229321E-8,1.0,1.0
0.54048,-1.02397942E-7,1.89728537E-7,-2.34157688E-8,-1.060247478E-7,1.947316649E-7,-2.479179558E-8,1.0,1.0
0.54144,-1.119415724E-7,1.726891396E-7,3.162672846E-9,-1.165054046E-7,1.770884885E-7,3.32754924E-9,1.0,1.0
0.5424,-1.135806168E-7,1.5023127E-7,2.725525869E-8,-1.186726116E-7,1.536277789E-7,2.895115487E-8,1.0,1.0
0.54336,-1.071701478E-7,1.243810235E-7,4.669071935E-8,-1.123323635E-7,1.264647782E-7,4.976960441E-8,1.0,1.0
0.54432,-9.329112693E-8,9.746952681E-8,5.971870427E-8,-9.805786557E-8,9.804816828E-8,6.39069934E-8,1.0,1.0
0.54528,-7.319718443E-8,7.192293679E-8,6.516717235E-8,-7.713702067E-8,7.093959893E-8,7.009040701E-8,1.0,1.0
0.54624,-4.870244881E-8,5.004338908E-8,6.254754525E-8,-5.145726011E-8,4.758192796E-8,6.776368566E-8,1.0,1.0
0.5472,-2.201669194E-8,3.380153751E-8,5.209924111E-8,-2.33339737E-8,3.007934373E-8,5.71385274E-8,1.0,1.0
0.54816,4.453504871E-9,2.465922688E-8,3.476695799E-8,4.69719831E-9,2.000823237E-8,3.917403671E-8,1.0,1.0
0.54912,2.832169208E-8,2.343742064E-8,1.211590964E-8,3.010926195E-8,1.8274502E-8,1.54910053E-8,1.0,1.0
0.55008,4.74373781E-8,3.024284541E-8,-1.380949451E-8,5.061219696E-8,2.503258292E-8,-1.177418219E-8,1.0,1.0
0.55104,6.007865378E-8,4.445867696E-8,-4.067100867E-8,6.435842233E-8,3.967107718E-8,-4.016336889E-8,1.0,1.0
0.552,6.510832335E-8,6.479978963E-8,-6.604635418E-8,7.011028984E-8,6.086826247E-8,-6.711692792E-8,1.0,1.0
0.55296,6.207596013E-8,8.942986163E-8,-8.764828921E-8,6.735086504E-8,8.671172504E-8,-9.020514999E-8,1.0,1.0
0.55392,5.125766337E-8,1.161259504E-7,-1.035307125E-7,5.633026023E-8,1.148702458E-7,-1.073477207E-7,1.0,1.0
0.55488,3.363186692E-8,1.424800943E-7,-1.122635917E-7,3.804363564E-8,1.428047255E-7,-1.170000703E-7,1.0,1.0
0.55584,1.079022531E-8,1.661159812E-7,-1.130621778E-7,1.414106109E-8,1.679964614E-7,-1.182933403E-7,1.0,1.0
0.5568,-1.520614797E-8,1.849029223E-7,-1.058575083E-7,-1.322186207E-8,1.881741071E-7,-1.111126803E-7,1.0,1.0
0.55776,-4.201219469E-8,1.971487589E-7,-9.130172447E-8,-4.157753388E-8,2.01519467E-7,-9.610673154E-8,1.0,1.0
0.55872,-6.721068651E-8,2.017511637E-7,-7.070988425E-8,-6.83695751E-8,2.068301723E-7,-7.46297629E-8,1.0,1.0
0.55968,-8.853058795E-8,1.982973275E-7,-4.594064947E-8,-9.118306833E-8,2.03628355E-7,-4.861899302E-8,1.0,1.0
0.56064,-1.040508729E-7,1.871012751E-7,-1.922851819E-8,-1.079619647E-7,1.922038627E-7,-2.041997336E-8,1.0,1.0
0.5616,-1.123744784E-7,1.691743632E-7,7.017458288E-9,-1.171949163E-7,1.735875493E-7,7.424759675E-9,1.0,1.0
0.56256,-1.127535122E-7,1.461352448E-7,3.043121347E-8,-1.18050906E-7,1.494585397E-7,3.240511494E-8,1.0,1.0
0.56352,-1.051566878E-7,1.200621543E-7,4.890299388E-8,-1.104541004E-7,1.219925351E-7,5.226996527E-8,1.0,1.0
0.56448,-9.02716641E-8,9.330634205E-8,6.076921231E-8,-9.509107561E-8,9.3665506E-8,6.522937993E-8,1.0,1.0
0.56544,-6.944316209E-8,6.828000862E-8,6.496261824E-8,-7.334817693E-8,6.703118638E-8,7.01165127E-8,1.0,1.0
0.5664,-4.455105476E-8,4.723800685E-8,6.110790836E-8,-4.7186772E-8,4.448936777E-8,6.649238063E-8,1.0,1.0
0.56736,-1.784092644E-8,3.207575405E-8,4.955577687E-8,-1.896595426E-8,2.807107782E-8,5.468536422E-8,1.0,1.0
0.56832,8.278321109E-9,2.415770161E-8,3.135037136E-8,8.769899577E-9,1.925483711E-8,3.576151379E-8,1.0,1.0
0.56928,3.145213706E-8,2.419408898E-8,8.135704058E-9,3.352046394E-8,1.883298039E-8,1.142826123E-8,1.0,1.0
0.57024,4.959236218E-8,3.217862995E-8,-1.799343568E-8,5.305506612E-8,2.684192817E-8,-1.61197203E-8,1.0,1.0
0.5712,6.106540024E-8,4.738775955E-8,-4.468009485E-8,6.561389196E-8,4.255721355E-8,-4.439825039E-8,1.0,1.0
0.57216,6.483927606E-8,6.844733662E-8,-6.951804988E-8,7.00660997E-8,6.456010653E-8,-7.085781122E-8,1.0,1.0
0.57312,6.057668923E-8,9.345577687E-8,-9.026850328E-8,6.60118797E-8,9.086549953E-8,-9.31134475E-8,1.0,1.0
0.57408,4.866497485E-8,1.20156597E-7,-1.050619857E-7,5.381858537E-8,1.19100556E-7,-1.091595634E-7,1.0,1.0
0.57504,3.018090654E-8,1.461411704E-7,-1.125668879E-7,3.458712988E-8,1.467187751E-7,-1.175505626E-7,1.0,1.0
0.576,6.79335235E-9,1.690667293E-7,-1.121091843E-7,1.005244661E-8,1.712301539E-7,-1.175317076E-7,1.0,1.0
0.57696,-1.938714431E-8,1.868665972E-7,-1.037330293E-7,-1.757234297E-8,1.904250528E-7,-1.09106124E-7,1.0,1.0
0.57792,-4.599911861E-8,1.979375141E-7,-8.819642451E-8,-4.57963795E-8,2.02573421E-7,-9.303509701E-8,1.0,1.0
0.57888,-7.064301131E-8,2.012832232E-7,-6.690268399E-8,-7.20747191E-8,2.065811416E-7,-7.076865783E-8,1.0,1.0
0.57984,-9.109757031E-8,1.96604326E-7,-4.177369028E-8,-9.40390911E-8,2.020877473E-7,-4.431570223E-8,1.0,1.0
0.5808,-1.055201085E-7,1.843251451E-7,-1.507635935E-8,-1.097097754E-7,1.894999272E-7,-1.606139619E-8,1.0,1.0
0.58176,-1.126123429E-7,1.655550891E-7,1.078166645E-8,-1.176754055E-7,1.699531904E-7,1.144648248E-8,1.0,1.0
0.58272,-1.117377518E-7,1.419881501E-7,3.346933892E-8,-1.172194085E-7,1.452107325E-7,3.572842893E-8,1.0,1.0
0.58368,-1.029775762E-7,1.157505764E-7,5.094248591E-8,-1.083843674E-7,1.175037329E-7,5.459609759E-8,1.0,1.0
0.58464,-8.712478271E-8,8.920840494E-8,6.162761022E-8,-9.196853813E-8,8.933010358E-8,6.634944571E-8,1.0,1.0
0.5856,-6.561117777E-8,6.475404794E-8,6.456387658E-8,-6.945322366E-8,6.32291793E-8,6.993067201E-8,1.0,1.0
0.58656,-4.037836999E-8,4.45914305E-8,5.948941482E-8,-4.286949885E-8,4.155328929E-8,6.501847945E-8,1.0,1.0
0.58752,-1.37028514E-8,3.053604099E-8,4.68646732E-8,-1.461475866E-8,2.625504552E-8,5.205750184E-8,1.0,1.0
0.58848,1.201003121E-8,2.385244913E-8,2.783086733E-8,1.276364798E-8,1.871182506E-8,3.22178991E-8,1.0,1.0
0.58944,3.444231832E-8,2.5140172E-8,4.106528371E-9,3.679759481E-8,1.960179977E-8,7.289761851E-9,1.0,1.0
0.5904,5.157264656E-8,3.427945385E-8,-2.216771365E-8,5.532097507E-8,2.88419697E-8,-2.047850177E-8,1.0,1.0
0.59136,6.18586044E-8,5.044324661E-8,-4.862171099E-8,6.666532015E-8,4.559759281E-8,-4.858262694E-8,1.0,1.0
0.59232,6.437533246E-8,7.217084541E-8,-7.287047644E-8,6.980921703E-8,6.835571853E-8,-7.448920056E-8,1.0,1.0
0.59328,5.889888981E-8,9.750057011E-8,-9.272818516E-8,6.447106045E-8,9.506296897E-8,-9.586284703E-8,1.0,1.0
0.59424,4.59259237E-8,1.241471569E-7,-1.064060761E-7,5.113397161E-8,1.233105412E-7,-1.107774399E-7,1.0,1.0
0.5952,2.662894987E-8,1.497068156E-7,-1.12673295E-7,3.10019001E-8,1.505504584E-7,-1.178899119E-7,1.0,1.0
0.59616,2.750226783E-9,1.718750879E-7,-1.109671822E-7,5.891476699E-9,1.743269112E-7,-1.165602384E-7,1.0,1.0
0.59712,-2.355553696E-8,1.886539433E-7,-1.014445118E-7,-2.193249131E-8,1.924965716E-7,-1.069103322E-7,1.0,1.0
0.59808,-4.991562539E-8,1.985317691E-7,-8.496686743E-8,-4.996098359E-8,2.034219987E-7,-8.981177687E-8,1.0,1.0
0.59904,-7.395317793E-8,2.006202851E-7,-6.302211643E-8,-7.566681961E-8,2.061192587E-7,-6.680745775E-8,1.0,1.0
0.6,-9.350194163E-8,1.9473354E-7,-3.759103119E-8,-9.673313343E-8,2.003463715E-7,-3.997261974E-8,1.0,1.0
0.60096,-1.0680066E-7,1.814043385E-7,-1.096773395E-8,-1.112615323E-7,1.866248087E-7,-1.172729715E-8,1.0,1.0
0.60192,-1.126525877E-7,1.618371814E-7,1.444708864E-8,-1.179433649E-7,1.661932921E-7,1.538191247E-8,1.0,1.0
0.60288,-1.10532872E-7,1.377977848E-7,3.636224769E-8,-1.161781474E-7,1.408943902E-7,3.891106086E-8,1.0,1.0
0.60384,-1.006353589E-7,1.114547968E-7,5.28032923E-8,-1.061265736E-7,1.130094875E-7,5.673984778E-8,1.0,1.0
