"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.41376,1.250737113E-7,1.752825771E-9,-5.882252049E-8,1.288107421E-7,-3.154194424E-10,-6.049123723E-8,1.0,1.0
0.41472,1.165477187E-7,2.877646964E-8,-7.73270898E-8,1.201981115E-7,2.772052403E-8,-7.992198681E-8,1.0,1.0
0.41568,1.006019854E-7,5.629069331E-8,-8.889796063E-8,1.038370102E-7,5.63489632E-8,-9.219220369E-8,1.0,1.0
0.41664,7.867420647E-8,8.181040001E-8,-9.249525939E-8,8.12003726E-8,8.298539811E-8,-9.619764374E-8,1.0,1.0
0.4176,5.274497875E-8,1.030344598E-7,-8.779560112E-8,5.433039327E-8,1.052284027E-7,-9.157630519E-8,1.0,1.0
0.41856,2.515522461E-8,1.180499295E-7,-7.522432474E-8,2.56509472E-8,1.210727652E-7,-7.874405213E-8,1.0,1.0
0.41952,-1.607747153E-9,1.255017342E-7,-5.591971238E-8,-2.2539335E-9,1.290873651E-7,-5.886019636E-8,1.0,1.0
0.42048,-2.512800765E-8,1.247213083E-7,-3.16230138E-8,-2.686581281E-8,1.285514413E-7,-3.37159604E-8,1.0,1.0
0.42144,-4.328593382E-8,1.157803648E-7,-4.528507254E-9,-4.596651294E-8,1.195120826E-7,-5.580020803E-9,1.0,1.0
0.4224,-5.444559258E-8,9.948681178E-8,2.291831828E-8,-5.783422471E-8,1.027840893E-7,2.300983785E-8,1.0,1.0
0.42336,-5.760099182E-8,7.731407327E-8,4.824302408E-8,-6.139770482E-8,7.987742618E-8,4.947674229E-8,1.0,1.0
0.42432,-5.247180331E-8,5.126205571E-8,6.916012534E-8,-5.633751942E-8,5.285621813E-8,7.143265749E-8,1.0,1.0
0.42528,-3.952212523E-8,2.368258896E-8,8.378500125E-8,-4.311003362E-8,2.415773825E-8,8.689843602E-8,1.0,1.0
0.42624,-1.992252744E-8,-2.936224934E-9,9.080051394E-8,-2.290790803E-8,-3.629694399E-9,9.448027092E-8,1.0,1.0
0.4272,4.555853659E-9,-2.619486306E-8,8.95751511E-8,2.445159196E-9,-2.800222768E-8,9.349352075E-8,1.0,1.0
0.42816,3.170476152E-8,-4.399551028E-8,8.022301944E-8,3.066432898E-8,-4.676090268E-8,8.402923661E-8,1.0,1.0
0.42912,5.9073575E-8,-5.473518444E-8,6.358947523E-8,5.920352366E-8,-5.821595605E-8,6.694009594E-8,1.0,1.0
0.43008,8.419352207E-8,-5.744788687E-8,4.117677294E-8,8.548962505E-8,-6.133510308E-8,4.376777537E-8,1.0,1.0
0.43104,1.048004437E-7,-5.189079936E-8,1.500915738E-8,1.071530895E-7,-5.583721482E-8,1.660243868E-8,1.0,1.0
0.432,1.190357233E-7,-3.856892139E-8,-1.255345314E-8,1.222400149E-7,-4.221973963E-8,-1.210731344E-8,1.0,1.0
0.43296,1.25618275E-7,-1.868584549E-8,-3.902373052E-8,1.293909968E-7,-2.171061256E-8,-3.977223611E-8,1.0,1.0
0.43392,1.239566655E-7,5.96292349E-9,-6.201515332E-8,1.279618048E-7,3.84049507E-9,-6.38982076E-8,1.0,1.0
0.43488,1.142027038E-7,3.315200802E-8,-7.945578363E-8,1.18080966E-7,3.212856024E-8,-8.231098142E-8,1.0,1.0
0.43584,9.723923996E-8,6.042921757E-8,-8.977378897E-8,1.006409211E-7,6.060380012E-8,-9.335003985E-8,1.0,1.0
0.4368,7.459781789E-8,8.533370898E-8,-9.204174701E-8,7.721341184E-8,8.66978871E-8,-9.602166421E-8,1.0,1.0
0.43776,4.832215069E-8,1.056202557E-7,-8.60576963E-8,4.991143475E-8,1.08058715E-7,-9.008538535E-8,1.0,1.0
0.43872,2.078317999E-8,1.194611568E-7,-7.236371179E-8,2.119661258E-8,1.227608728E-7,-7.607681214E-8,1.0,1.0
0.43968,-5.536007896E-9,1.256094498E-7,-5.219816454E-8,-6.342848733E-9,1.294786314E-7,-5.526020228E-8,1.0,1.0
0.44064,-2.826189416E-8,1.235139967E-7,-2.738117363E-8,-3.022391608E-8,1.276073153E-7,-2.951247592E-8,1.0,1.0
0.4416,-4.534695862E-8,1.13365857E-7,-1.525864154E-10,-4.829415196E-8,1.173162155E-7,-1.155516849E-9,1.0,1.0
0.44256,-5.52525864E-8,9.60826517E-8,2.703111803E-8,-5.892564292E-8,9.953332913E-8,2.725358186E-8,1.0,1.0
0.44352,-5.708802242E-8,7.322585059E-8,5.171896073E-8,-6.116018395E-8,7.5863045E-8,5.315419173E-8,1.0,1.0
0.44448,-5.069107197E-8,4.685770302E-8,7.168523743E-8,-5.479794354E-8,4.843897636E-8,7.421095317E-8,1.0,1.0
0.44544,-3.664139772E-8,1.935730518E-8,8.513116498E-8,-4.041317667E-8,1.973402725E-8,8.852632425E-8,1.0,1.0
0.4464,-1.620880572E-8,-6.795155572E-9,9.084682559E-8,-1.930378649E-8,-7.664000605E-9,9.481047585E-8,1.0,1.0
0.44736,8.761402471E-9,-2.924264366E-8,8.831910655E-8,6.626115519E-9,-3.128583791E-8,9.249737876E-8,1.0,1.0
0.44832,3.6016294E-8,-4.596201923E-8,7.777913081E-8,3.503857229E-8,-4.900225528E-8,8.17968087E-8,1.0,1.0
0.44928,6.309696724E-8,-5.544814156E-8,6.018004274E-8,6.337145452E-8,-5.921716729E-8,6.36742312E-8,1.0,1.0
0.45024,8.756142874E-8,-5.684866082E-8,3.711111061E-8,8.907052265E-8,-6.101086613E-8,3.976387304E-8,1.0,1.0
0.4512,1.072046527E-7,-5.003997368E-8,1.065465595E-8,1.098195116E-7,-5.422249526E-8,1.222222462E-8,1.0,1.0
0.45216,1.20256761E-7,-3.563948073E-8,-1.680288576E-8,1.23747824E-7,-3.946553489E-8,-1.646794386E-8,1.0,1.0
0.45312,1.255433638E-7,-1.494857566E-8,-4.278524735E-8,1.296008537E-7,-1.807115603E-8,-4.371993353E-8,1.0,1.0
0.45408,1.225903359E-7,1.016495229E-8,-6.495019213E-8,1.268517126E-7,8.030952536E-9,-6.707748215E-8,1.0,1.0
0.45504,1.116665523E-7,3.743434348E-8,-8.130085963E-8,1.157488687E-7,3.648700014E-8,-8.443559335E-8,1.0,1.0
0.456,9.376001515E-8,6.44003476E-8,-9.036481024E-8,9.729416704E-8,6.473156376E-8,-9.423004503E-8,1.0,1.0
0.45696,7.048752142E-8,8.863135773E-8,-9.132785663E-8,7.315185543E-8,9.021821169E-8,-9.55790673E-8,1.0,1.0
0.45792,4.394904809E-8,1.079432125E-7,-8.41060462E-8,4.549872784E-8,1.106496068E-7,-8.836220209E-8,1.0,1.0
0.45888,1.653866637E-8,1.205966123E-7,-6.935349775E-8,1.6827822E-8,1.241845975E-7,-7.323083977E-8,1.0,1.0
0.45984,-9.272280736E-9,1.25452573E-7,-4.840342699E-8,-1.027646961E-8,1.296035805E-7,-5.15502902E-8,1.0,1.0
0.4608,-3.115729479E-8,1.220763923E-7,-2.314690677E-8,-3.33712933E-8,1.264189812E-7,-2.527566754E-8,1.0,1.0
0.46176,-4.714479797E-8,1.107750596E-7,4.137228123E-9,-5.037532693E-8,1.149188424E-7,3.224028835E-9,1.0,1.0
0.46272,-5.579579818E-8,9.257029212E-8,3.09881159E-8,-5.975705898E-8,9.614047999E-8,3.137912856E-8,1.0,1.0
0.46368,-5.633306369E-8,6.910604123E-8,5.498506637E-8,-6.067173066E-8,7.177772041E-8,5.665204208E-8,1.0,1.0
0.46464,-4.871155537E-8,4.249944195E-8,7.396545582E-8,-5.30383288E-8,4.402696885E-8,7.676467906E-8,1.0,1.0
0.4656,-3.362161321E-8,1.515033705E-8,8.621981095E-8,-3.75462521E-8,1.539002745E-8,8.990468549E-8,1.0,1.0
0.46656,-1.242667948E-8,-1.047522395E-8,9.064584802E-8,-1.559311119E-8,-1.155170154E-8,9.488871551E-8,1.0,1.0
0.46752,1.295978872E-8,-3.206789793E-8,8.684729085E-8,1.084096043E-8,-3.43701727E-8,9.126833988E-8,1.0,1.0
0.46848,4.024729161E-8,-4.768252205E-8,7.516969098E-8,3.937248591E-8,-5.100915873E-8,7.937112944E-8,1.0,1.0
0.46944,6.697458204E-8,-5.591370669E-8,5.666884719E-8,6.742907701E-8,-5.9969936E-8,6.02706714E-8,1.0,1.0
0.4704,9.073216881E-8,-5.602240839E-8,3.301520349E-8,9.248158154E-8,-6.044604489E-8,3.568950115E-8,1.0,1.0
0.47136,1.093789392E-7,-4.800189907E-8,6.343288064E-9,1.122720023E-7,-5.239585013E-8,7.844106348E-9,1.0,1.0
0.47232,1.212355099E-7,-3.25786895E-8,-2.094119248E-8,1.250170673E-7,-3.654640968E-8,-2.075491877E-8,1.0,1.0
0.47328,1.252352905E-7,-1.114616069E-8,-4.637810574E-8,1.295685298E-7,-1.432776902E-8,-4.752983959E-8,1.0,1.0
0.47424,1.21020509E-7,1.436090529E-8,-6.767494264E-8,1.25517231E-7,1.22563883E-8,-7.00673765E-8,1.0,1.0
0.4752,1.089738629E-7,4.164107421E-8,-8.291321197E-8,1.132293262E-7,4.080875943E-8,-8.633660845E-8,1.0,1.0
0.47616,9.018438068E-8,6.823413817E-8,-9.072152793E-8,9.3813604E-8,6.875527624E-8,-9.487198912E-8,1.0,1.0
0.47712,6.634826561E-8,9.174257414E-8,-9.039861011E-8,6.902077909E-8,9.357668669E-8,-9.490537099E-8,1.0,1.0
0.47808,3.961626189E-8,1.100479325E-7,-8.19767613E-8,4.108639273E-8,1.130360203E-7,-8.643487538E-8,1.0,1.0
0.47904,1.239936825E-8,1.215017464E-7,-6.621834852E-8,1.252861519E-8,1.253796319E-7,-7.022546785E-8,1.0,1.0
0.48,-1.284886612E-8,1.250736842E-7,-4.454690008E-8,-1.407837402E-8,1.29495799E-7,-4.773932294E-8,1.0,1.0
0.48096,-3.385290815E-8,1.204445604E-7,-1.891835913E-8,-3.633681501E-8,1.250144986E-7,-2.100430992E-8,1.0,1.0
0.48192,-4.872103932E-8,1.080345544E-7,8.355051058E-9,-5.224104059E-8,1.12340778E-7,7.569102541E-9,1.0,1.0
0.48288,-5.611533298E-8,8.896531383E-8,3.481393557E-8,-6.035882468E-8,9.261801693E-8,3.540480731E-8,1.0,1.0
0.48384,-5.537217505E-8,6.495824768E-8,5.80732E-8,-5.995949617E-8,6.762491345E-8,5.999405811E-8,1.0,1.0
0.4848,-4.656179603E-8,3.817942629E-8,7.603701109E-8,-5.108077517E-8,3.961473212E-8,7.912054073E-8,1.0,1.0
0.48576,-3.04817287E-8,1.104386169E-8,8.708778391E-8,-3.452419012E-8,1.111290234E-8,9.106132052E-8,1.0,1.0
0.48672,-8.584534542E-9,-1.400207045E-8,9.023192286E-8,-1.178371812E-8,-1.531190279E-8,9.474084097E-8,1.0,1.0
0.48768,1.715318791E-8,-3.470147275E-8,8.51887704E-8,1.508988698E-8,-3.727809689E-8,8.982873175E-8,1.0,1.0
0.48864,4.440956062E-8,-4.918992456E-8,7.241615229E-8,4.367337797E-8,-5.280660528E-8,7.676899855E-8,1.0,1.0
0.4896,7.072656395E-8,-5.616380133E-8,5.306836718E-8,7.138977578E-8,-6.049885128E-8,5.674017092E-8,1.0,1.0
0.49056,9.373170852E-8,-5.499739378E-8,2.889205851E-8,9.574080414E-8,-5.966291923E-8,3.154845646E-8,1.0,1.0
0.49152,1.113522189E-7,-4.579913501E-8,2.068707187E-9,1.145317823E-7,-5.037557846E-8,3.465454417E-9,1.0,1.0
0.49248,1.220013191E-7,-2.940152799E-8,-2.498264933E-8,1.260696095E-7,-3.347540787E-8,-2.497707287E-8,1.0,1.0
0.49344,1.247212756E-7,-7.285685886E-9,-4.982323986E-8,1.293150268E-7,-1.048729777E-8,-5.121544761E-8,1.0,1.0
0.4944,1.192698416E-7,1.855231775E-8,-7.021433699E-8,1.239768003E-7,1.65156063E-8,-7.288478596E-8,1.0,1.0
0.49536,1.061412445E-7,4.578131635E-8,-8.431955788E-8,1.105372479E-7,4.509844171E-8,-8.803259348E-8,1.0,1.0
0.49632,8.652171083E-8,7.194605098E-8,-9.086952634E-8,9.020865335E-8,7.268428239E-8,-9.529473251E-8,1.0,1.0
0.49728,6.218240797E-8,9.468781111E-8,-8.92765984E-8,6.482457193E-8,9.67867495E-8,-9.401757768E-8,1.0,1.0
0.49824,3.531898667E-8,1.11957391E-7,-7.968756031E-8,3.667349066E-8,1.152333198E-7,-8.431793754E-8,1.0,1.0
0.4992,8.354072135E-9,1.22200039E-7,-6.296991225E-8,8.293349251E-9,1.263622026E-7,-6.707130743E-8,1.0,1.0
0.50016,-1.628147355E-8,1.244944873E-7,-4.063341719E-8,-1.775791832E-8,1.29171061E-7,-4.383349537E-8,1.0,1.0
0.50112,-3.636786096E-8,1.186367022E-7,-1.469403469E-8,-3.913272564E-8,1.234077525E-7,-1.670029418E-8,1.0,1.0
0.50208,-5.009604333E-8,1.051578122E-7,1.25084247E-8,-5.390511386E-8,1.095932488E-7,1.18820705E-8,1.0,1.0
0.50304,-5.623116103E-8,8.52755223E-8,3.852104309E-8,-6.074490967E-8,8.897359345E-8,3.933673276E-8,1.0,1.0
0.504,-5.422286894E-8,6.078441389E-8,6.099919615E-8,-5.903677036E-8,6.340840625E-8,6.318913329E-8,1.0,1.0
0.50496,-4.425555528E-8,3.389408677E-8,7.791766043E-8,-4.893652255E-8,3.520280868E-8,8.128983429E-8,1.0,1.0
0.50592,-2.723100328E-8,7.029292188E-9,8.775321989E-8,-3.135606991E-8,6.899393432E-9,9.200807488E-8,1.0,1.0
0.50688,-4.686830579E-9,-1.738813602E-8,8.962174216E-8,-7.881387178E-9,-1.895070862E-8,9.437884035E-8,1.0,1.0
0.50784,2.134233428E-8,-3.715806571E-8,8.335775816E-8,1.937032047E-8,-4.001796419E-8,8.818966828E-8,1.0,1.0
0.5088,4.850852677E-8,-5.050008657E-8,6.952886151E-8,4.794177029E-8,-5.44043751E-8,7.399991905E-8,1.0,1.0
0.50976,7.436188187E-8,-5.621395735E-8,4.938464784E-8,7.525715577E-8,-6.08144547E-8,5.308993435E-8,1.0,1.0
0.51072,9.657210687E-8,-5.378751417E-8,2.47434304E-8,9.885419845E-8,-5.86716826E-8,2.734548743E-8,1.0,1.0
0.51168,1.131379696E-7,-4.344290686E-8,-2.171729202E-9,1.166063384E-7,-4.81709292E-8,-9.120558518E-10,1.0,1.0
0.51264,1.225678396E-7,-2.61155488E-8,-2.89336152E-8,1.269141568E-7,-3.026036247E-8,-2.913524127E-8,1.0,1.0
0.5136,1.240142668E-7,-3.370677213E-9,-5.312961006E-8,1.288496095E-7,-6.555808629E-9,-5.477978647E-8,1.0,1.0
0.51456,1.173494931E-7,2.273928283E-8,-7.257944049E-8,1.222392203E-7,2.080489751E-8,-7.553489132E-8,1.0,1.0
0.51552,1.03177052E-7,4.985888557E-8,-8.55314766E-8,1.076801989E-7,4.935468784E-8,-8.953034704E-8,1.0,1.0
0.51648,8.277746445E-8,7.554275726E-8,-9.082036666E-8,8.64860206E-8,7.651956061E-8,-9.550569726E-8,1.0,1.0
0.51744,5.799166144E-8,9.747568367E-8,-8.797229605E-8,6.056809155E-8,9.985095689E-8,-9.292385933E-8,1.0,1.0
0.5184,3.105580442E-8,1.136816409E-7,-7.724702458E-8,3.226325613E-8,1.172461637E-7,-8.201893747E-8,1.0,1.0
0.51936,4.398677599E-9,1.227015466E-7,-5.961447119E-8,4.12311805E-9,1.271379897E-7,-6.37752171E-8,1.0,1.0
0.52032,-1.957674088E-8,1.237245169E-7,-3.666677009E-8,-2.131597028E-8,1.286357903E-7,-3.983868112E-8,1.0,1.0
0.52128,-3.871014652E-8,1.166613748E-7,-1.04747058E-8,-4.176141226E-8,1.216058136E-7,-1.236798197E-8,1.0,1.0
0.52224,-5.127867793E-8,1.021514582E-7,1.659909887E-8,-5.537133235E-8,1.066829749E-7,1.616012645E-8,1.0,1.0
0.5232,-5.615175133E-8,8.150540331E-8,4.211357784E-8,-6.092025521E-8,8.521351132E-8,4.317374914E-8,1.0,1.0
0.52416,-5.289312567E-8,5.658673708E-8,6.376902148E-8,-5.790945937E-8,5.91338035E-8,6.623804388E-8,1.0,1.0
0.52512,-4.179978312E-8,2.964312053E-8,7.961445036E-8,-4.661207439E-8,3.079513015E-8,8.327453558E-8,1.0,1.0
0.52608,-2.387479718E-8,3.104341546E-9,8.82234736E-8,-2.804791008E-8,2.752364681E-9,9.274856604E-8,1.0,1.0
0.52704,-7.368675292E-10,-2.063736781E-8,8.882269633E-8,-3.892061222E-9,-2.24669428E-8,9.380732765E-8,1.0,1.0
0.528,2.552589727E-8,-3.944305991E-8,8.136076352E-8,2.367711854E-8,-4.259016391E-8,8.635679717E-8,1.0,1.0
0.52896,5.254462367E-8,-5.161902705E-8,6.651344455E-8,5.217350396E-8,-5.580444627E-8,7.106994273E-8,1.0,1.0
0.52992,7.788274846E-8,-5.607041822E-8,4.562196973E-8,7.902810993E-8,-6.091984296E-8,4.932609978E-8,1.0,1.0
0.53088,9.925668202E-8,-5.239881952E-8,2.05718439E-8,1.018202745E-7,-5.747695578E-8,2.308631691E-8,1.0,1.0
0.53184,1.147405623E-7,-4.093838709E-8,-6.377033415E-9,1.184959278E-7,-4.578763834E-8,-5.283206958E-9,1.0,1.0
0.5328,1.229404532E-7,-2.272547658E-8,-3.279456613E-8,1.275525914E-7,-2.690741919E-8,-3.322497361E-8,1.0,1.0
0.53376,1.231196029E-7,5.954348486E-10,-5.629926231E-8,1.281753546E-7,-2.539389186E-9,-5.822013453E-8,1.0,1.0
0.53472,1.152644665E-7,2.691971577E-8,-7.477323008E-8,1.203089755E-7,2.511833205E-8,-7.801637753E-8,1.0,1.0
0.53568,1.000861002E-7,5.387289971E-8,-8.655278341E-8,1.0466407E-7,5.357214809E-8,-9.082992448E-8,1.0,1.0
0.53664,7.895542391E-8,7.902466518E-8,-9.057844955E-8,8.265190371E-8,8.025667622E-8,-9.550696165E-8,1.0,1.0
0.5376,5.377927986E-8,1.001078603E-7,-8.649029416E-8,5.62578209E-8,1.027665016E-7,-9.162744409E-8,1.0,1.0
0.53856,2.682881276E-8,1.152230965E-7,-7.465959788E-8,2.78617034E-8,1.190730564E-7,-7.954259712E-8,1.0,1.0
0.53952,5.340771855E-10,1.230096453E-7,-5.615604803E-8,2.336325048E-11,1.277073958E-7,-6.034326641E-8,1.0,1.0
0.54048,-2.273462606E-8,1.227679268E-7,-3.265027122E-8,-2.474803315E-8,1.278922703E-7,-3.576149914E-8,1.0,1.0
0.54144,-4.088094323E-8,1.145224525E-7,-6.263189321E-9,-4.422005616E-8,1.196123168E-7,-8.014058084E-9,1.0,1.0
0.5424,-5.22708826E-8,9.901939044E-8,2.062512665E-8,-5.66386426E-8,1.036152036E-7,2.039690877E-8,1.0,1.0
0.54336,-5.588025201E-8,7.765886094E-8,4.559025524E-8,-6.088569827E-8,8.134422396E-8,4.691033367E-8,1.0,1.0
0.54432,-5.138664641E-8,5.236848775E-8,6.638232351E-8,-5.658002914E-8,5.480786928E-8,6.913635674E-8,1.0,1.0
0.54528,-3.919828729E-8,2.54295446E-8,8.112807941E-8,-4.41115998E-8,2.639893506E-8,8.507208708E-8,1.0,1.0
0.54624,-2.041694728E-8,-7.287630673E-10,8.850036505E-8,-2.46057963E-8,-1.321542559E-9,9.328222193E-8,1.0,1.0
0.5472,3.261416629E-9,-2.374852897E-8,8.783718294E-8,1.773469601E-10,-2.58550723E-8,9.302780454E-8,1.0,1.0
0.54816,2.970020379E-8,-4.155591134E-8,7.920118349E-8,2.800277922E-8,-4.499065505E-8,8.433338383E-8,1.0,1.0
0.54912,5.65146316E-8,-5.254743622E-8,6.337370311E-8,5.636124379E-8,-5.700456941E-8,6.798405107E-8,1.0,1.0
0.55008,8.128681088E-8,-5.573491139E-8,4.178428722E-8,8.269614494E-8,-6.081524204E-8,4.545519511E-8,1.0,1.0
0.55104,1.017839292E-7,-5.083383655E-8,1.638140794E-8,1.046335732E-7,-5.608084669E-8,1.877860018E-8,1.0,1.0
0.552,1.161594618E-7,-3.828923347E-8,-1.054339771E-8,1.201967292E-7,-4.32298687E-8,-9.640125846E-9,1.0,1.0
0.55296,1.231194002E-7,-1.923513819E-8,-3.656213194E-8,1.279834196E-7,-2.342244207E-8,-3.723889619E-8,1.0,1.0
0.55392,1.220386513E-7,4.608166688E-9,-5.932950077E-8,1.272929286E-7,1.554312738E-9,-6.152997738E-8,1.0,1.0
0.55488,1.130175366E-7,3.108908868E-8,-7.679397216E-8,1.181890719E-7,2.944780056E-8,-8.03241101E-8,1.0,1.0
0.55584,9.68719498E-8,5.781912804E-8,-8.738305911E-8,1.014936891E-7,5.774263182E-8,-9.192836132E-8,1.0,1.0
0.5568,7.505982229E-8,8.238808458E-8,-9.014458039E-8,7.871311093E-8,8.388798036E-8,-9.529767332E-8,1.0,1.0
0.55776,4.954975585E-8,1.025813666E-7,-8.483242369E-8,5.190181639E-8,1.055269321E-7,-9.013016382E-8,1.0,1.0
0.55872,2.264256885E-8,1.165799294E-7,-7.192852206E-8,2.347744999E-8,1.207096696E-7,-7.689306778E-8,1.0,1.0
0.55968,-3.235411173E-9,1.231237337E-7,-5.259898402E-8,-3.997543521E-9,1.280683122E-7,-5.678140407E-8,1.0,1.0
0.56064,-2.575162547E-8,1.216252515E-7,-2.858886381E-8,-2.804668365E-8,1.269407586E-7,-3.160937283E-8,1.0,1.0
0.5616,-4.287757616E-8,1.122223454E-7,-2.06471378E-9,-4.650279351E-8,1.17430142E-7,-3.647302453E-9,1.0,1.0
0.56256,-5.307124892E-8,9.576533983E-8,2.45813358E-8,-5.770340133E-8,1.0039519E-7,2.45835303E-8,1.0,1.0
0.56352,-5.541643186E-8,7.37404204E-8,4.894667718E-8,-6.06402487E-8,7.73727486E-8,5.053811786E-8,1.0,1.0
0.56448,-4.970452277E-8,4.813514388E-8,6.883547855E-8,-5.505026354E-8,5.043920184E-8,7.187701862E-8,1.0,1.0
0.56544,-3.645375581E-8,2.125910088E-8,8.245615639E-8,-4.143925057E-8,2.202323145E-8,8.667745693E-8,1.0,1.0
0.5664,-1.686166398E-8,-4.464441843E-9,8.85828214E-8,-2.103602566E-8,-5.313548527E-9,9.36061747E-8,1.0,1.0
0.56736,7.302923346E-9,-2.671675519E-8,8.666589729E-8,4.318742023E-9,-2.910694341E-8,9.204026947E-8,1.0,1.0
0.56832,3.385951183E-8,-4.349309504E-8,7.688099999E-8,3.233811623E-8,-4.721299013E-8,8.21222031E-8,1.0,1.0
0.56928,6.041265756E-8,-5.328309617E-8,6.011311184E-8,6.049553553E-8,-5.800064086E-8,6.474785166E-8,1.0,1.0
0.57024,8.456835819E-8,-5.520677938E-8,3.787650847E-8,8.625235016E-8,-6.049909193E-8,4.148477415E-8,1.0,1.0
0.5712,1.041492445E-7,-4.909381869E-8,1.217790633E-8,1.072868502E-7,-5.448472379E-8,1.443132399E-8,1.0,1.0
0.57216,1.173914738E-7,-3.549831257E-8,-1.466446568E-8,1.217034863E-7,-4.05016885E-8,-1.397305096E-8,1.0,1.0
0.57312,1.231032502E-7,-1.564904912E-8,-4.023016694E-8,1.282036259E-7,-1.981215968E-8,-4.116746086E-8,1.0,1.0
0.57408,1.207721206E-7,8.661966531E-9,-6.221479115E-8,1.262027439E-7,5.717127881E-9,-6.47005484E-8,1.0,1.0
0.57504,1.106108799E-7,3.524122439E-8,-7.863738374E-8,1.158826478E-7,3.378355711E-8,-8.245148461E-8,1.0,1.0
0.576,9.353853149E-8,6.169109493E-8,-8.801947274E-8,9.817507026E-8,6.185621531E-8,-9.282126166E-8,1.0,1.0
0.57696,7.10963469E-8,8.562688038E-8,-8.951769709E-8,7.467758489E-8,8.740421052E-8,-9.487646763E-8,1.0,1.0
0.57792,4.530958828E-8,1.048911906E-7,-8.299997969E-8,4.750957793E-8,1.081246549E-7,-8.843350593E-8,1.0,1.0
0.57888,1.850427262E-8,1.177485429E-7,-6.90567035E-8,1.912071869E-8,1.221501858E-7,-7.407498929E-8,1.0,1.0
0.57984,-6.902729994E-9,1.23042065E-7,-4.894793631E-8,-7.929482629E-9,1.282177388E-7,-5.3096822E-8,1.0,1.0
0.5808,-2.862138768E-8,1.202968725E-7,-2.448879937E-8,-3.12030999E-8,1.257814159E-7,-2.739167809E-8,1.0,1.0
0.58176,-4.469501334E-8,1.097632721E-7,2.113733123E-9,-4.860267368E-8,1.150626385E-7,7.22143395E-10,1.0,1.0
0.58272,-5.367667233E-8,9.239360791E-8,2.846044153E-8,-5.856113812E-8,9.702897883E-8,2.870953879E-8,1.0,1.0
0.58368,-5.475932191E-8,6.975608055E-8,5.217580246E-8,-6.018219421E-8,7.330755769E-8,5.404744063E-8,1.0,1.0
0.58464,-4.784827092E-8,4.389368066E-8,7.11226049E-8,-5.332174775E-8,4.603777612E-8,7.445197566E-8,1.0,1.0
0.5856,-3.35699429E-8,1.713902674E-8,8.359425871E-8,-3.85999633E-8,1.767877209E-8,8.808468525E-8,1.0,1.0
0.58656,-1.321437629E-8,-8.095483172E-9,8.846864149E-8,-1.734602125E-8,-9.212946334E-9,9.371769624E-8,1.0,1.0
0.58752,1.138073715E-8,-2.953538857E-8,8.530888161E-8,8.522609118E-9,-3.221335108E-8,9.084489998E-8,1.0,1.0
0.58848,3.799600766E-8,-4.524928853E-8,7.44027602E-8,3.667256777E-8,-4.925004159E-8,7.972682586E-8,1.0,1.0
0.58944,6.423098322E-8,-5.382262124E-8,5.673642622E-8,6.456547605E-8,-5.878843137E-8,6.136759444E-8,1.0,1.0
0.5904,8.772013981E-8,-5.44850258E-8,3.3905094E-8,8.968657642E-8,-5.997013527E-8,3.742364581E-8,1.0,1.0
0.59136,1.063464663E-7,-4.718003091E-8,7.969079733E-9,1.097713812E-7,-5.26907728E-8,1.005466865E-8,1.0,1.0
0.59232,1.184321793E-7,-3.256925351E-8,-1.873205044E-8,1.230102008E-7,-3.760832371E-8,-1.827102925E-8,1.0,1.0
0.59328,1.228897928E-7,-1.197289964E-8,-4.379065298E-8,1.282104744E-7,-1.608450452E-8,-4.499995707E-8,1.0,1.0
0.59424,1.193199111E-7,1.2749558E-8,-6.494802522E-8,1.249050044E-7,9.938885525E-9,-6.772246775E-8,1.0,1.0
0.5952,1.080472763E-7,3.936764597E-8,-8.029795572E-8,1.133933561E-7,3.811457759E-8,-8.439108085E-8,1.0,1.0
0.59616,9.009067114E-8,6.548023652E-8,-8.845868712E-8,9.471476462E-8,6.590172232E-8,-9.350434149E-8,1.0,1.0
0.59712,6.707152806E-8,8.873302152E-8,-8.86970339E-8,7.055461149E-8,9.079507321E-8,-9.424219323E-8,1.0,1.0
0.59808,4.106692025E-8,1.070304641E-7,-8.099452919E-8,4.309192982E-8,1.105508975E-7,-8.653984347E-8,1.0,1.0
0.59904,1.442241454E-8,1.187242642E-7,-6.604846868E-8,1.480302733E-8,1.233888218E-7,-7.109365135E-8,1.0,1.0
0.6,-1.045958676E-8,1.227623244E-7,-4.520915594E-8,-1.17615732E-8,1.281529402E-7,-4.929770078E-8,1.0,1.0
0.60096,-3.133644167E-8,1.18783181E-7,-2.035780229E-8,-3.420757131E-8,1.244150069E-7,-2.311853936E-8,1.0,1.0
0.60192,-4.632754184E-8,1.071483362E-7,6.263425416E-9,-5.051230517E-8,1.12513765E-7,5.082891364E-9,1.0,1.0
0.60288,-5.408350901E-8,8.890947277E-8,3.225364559E-8,-5.920743116E-8,9.352365211E-8,3.27634757E-8,1.0,1.0
