"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.84672,5.454730096E-8,9.917832423E-9,-1.08243547E-7,5.524834671E-8,1.067698865E-8,-1.097037565E-7,1.0,1.0
0.84768,3.117332284E-8,3.671069771E-8,-1.116594012E-7,3.147763633E-8,3.780454703E-8,-1.130576704E-7,1.0,1.0
0.84864,3.678258502E-9,5.887240967E-8,-1.063230816E-7,3.554225382E-9,6.02123767E-8,-1.075389962E-7,1.0,1.0
0.8496,-2.545785839E-8,7.440610364E-8,-9.271755506E-8,-2.600594746E-8,7.588109145E-8,-9.36444721E-8,1.0,1.0
0.85056,-5.36078881E-8,8.191262409E-8,-7.207101929E-8,-5.453914264E-8,8.339830602E-8,-7.262543666E-8,1.0,1.0
0.85152,-7.823384538E-8,8.071708383E-8,-4.624647599E-8,-7.947400296E-8,8.208621822E-8,-4.637549097E-8,1.0,1.0
0.85248,-9.711615518E-8,7.092916061E-8,-1.757328237E-8,-9.856329659E-8,7.206273424E-8,-1.725959107E-8,1.0,1.0
0.85344,-1.085535599E-7,5.343331803E-8,1.136294925E-8,-1.100864063E-7,5.423040604E-8,1.209874211E-8,1.0,1.0
0.8544,-1.115162676E-7,2.980870736E-8,3.795331212E-8,-1.130042117E-7,3.01959032E-8,3.905415716E-8,1.0,1.0
0.85536,-1.057389361E-7,2.186816377E-9,5.98009187E-8,-1.070534072E-7,2.124864586E-9,6.117744496E-8,1.0,1.0
0.85632,-9.174425208E-8,-2.694106464E-8,7.493724116E-8,-9.276950045E-8,-2.745333741E-8,7.647473711E-8,1.0,1.0
0.85728,-7.079573809E-8,-5.494829604E-8,8.199900286E-8,-7.143912147E-8,-5.587319375E-8,8.356729575E-8,1.0,1.0
0.85824,-4.478347502E-8,-7.930972512E-8,8.035127739E-8,-4.498400628E-8,-8.057354871E-8,8.181560127E-8,1.0,1.0
0.8592,-1.605389822E-8,-9.782970821E-8,7.014471876E-8,-1.578782428E-8,-9.932818688E-8,7.137702989E-8,1.0,1.0
0.86016,1.280213357E-8,-1.088396547E-7,5.230152377E-8,1.351866888E-8,-1.104465832E-7,5.319207367E-8,1.0,1.0
0.86112,3.918310727E-8,-1.113481617E-7,2.843217876E-8,4.029448282E-8,-1.129263139E-7,2.889887899E-8,1.0,1.0
0.86208,6.071086706E-8,-1.051311159E-7,6.904142551E-10,6.212676368E-8,-1.065432231E-7,6.867583233E-10,1.0,1.0
0.86304,7.544571315E-8,-9.075085E-8,-2.842169292E-8,7.704756675E-8,-9.187231548E-8,-2.890217709E-8,1.0,1.0
0.864,8.206055324E-8,-6.95054704E-8,-5.627884668E-8,8.371228797E-8,-7.023482214E-8,-5.720124102E-8,1.0,1.0
0.86496,7.996092722E-8,-4.331223527E-8,-8.03694311E-8,8.151996613E-8,-4.358061232E-8,-8.16602127E-8,1.0,1.0
0.86592,6.9338073E-8,-1.453367246E-8,-9.852215829E-8,7.06678665E-8,-1.43111361E-8,-1.000743365E-7,1.0,1.0
0.86688,5.115199026E-8,1.423476202E-8,-1.091015055E-7,5.21333794E-8,1.493583552E-8,-1.10784076E-7,1.0,1.0
0.86784,2.704409675E-8,4.039929072E-8,-1.111552199E-7,2.758697944E-8,4.15249458E-8,-1.128234582E-7,1.0,1.0
0.8688,-8.104678162E-10,6.160156591E-8,-1.044997798E-7,-7.59705636E-10,6.305957308E-8,-1.060086715E-7,1.0,1.0
0.86976,-2.989920792E-8,7.593090837E-8,-8.973735448E-8,-3.035175195E-8,7.759920189E-8,-9.095293237E-8,1.0,1.0
0.87072,-5.759892714E-8,8.209702335E-8,-6.8200677E-8,-5.852263908E-8,8.383307123E-8,-6.901310582E-8,1.0,1.0
0.87168,-8.141230825E-8,7.954586923E-8,-4.18330916E-8,-8.273317161E-8,8.119940563E-8,-4.216570469E-8,1.0,1.0
0.87264,-9.919294419E-8,6.850956348E-8,-1.301311393E-8,-1.008012696E-7,6.993502476E-8,-1.283023441E-8,1.0,1.0
0.8736,-1.093388055E-7,4.998515495E-8,1.566020148E-8,-1.110982E-7,5.105492533E-8,1.634980748E-8,1.0,1.0
0.87456,-1.10936827E-7,2.564497947E-8,4.160152976E-8,-1.126956545E-7,2.626056538E-8,4.27447037E-8,1.0,1.0
0.87552,-1.038447386E-7,-2.31509579E-9,6.247258308E-8,-1.054493534E-7,-2.213661325E-9,6.397561648E-8,1.0,1.0
0.87648,-8.870406006E-8,-3.137286134E-8,7.639262547E-8,-9.001186102E-8,-3.18015593E-8,7.81290638E-8,1.0,1.0
0.87744,-6.688158059E-8,-5.890794018E-8,8.210826088E-8,-6.777410233E-8,-5.983662312E-8,8.392933194E-8,1.0,1.0
0.8784,-4.034670457E-8,-8.243777509E-8,7.910609796E-8,-4.073994616E-8,-8.379191787E-8,8.085361882E-8,1.0,1.0
0.87936,-1.149287386E-8,-9.984157683E-8,6.765906916E-8,-1.13456962E-8,-1.015083383E-7,6.917875214E-8,1.0,1.0
0.88032,1.707775778E-8,-1.09551359E-7,4.880128423E-8,1.77597386E-8,-1.113887828E-7,4.995681745E-8,1.0,1.0
0.88128,4.278888933E-8,-1.106932448E-7,2.423503569E-8,4.395318163E-8,-1.125426346E-7,2.49202062E-8,1.0,1.0
0.88224,6.33232028E-8,-1.031663745E-7,-3.82306881E-9,6.48740915E-8,-1.048655717E-7,-3.674691551E-9,1.0,1.0
0.8832,7.683031324E-8,-8.765131901E-8,-3.284216654E-8,7.863680124E-8,-8.90490852E-8,-3.325084335E-8,1.0,1.0
0.88416,8.209396179E-8,-6.554883644E-8,-6.020526188E-8,8.400074357E-8,-6.651836493E-8,-6.114258451E-8,1.0,1.0
0.88512,7.864167118E-8,-3.885354124E-8,-8.3445294E-8,8.048260102E-8,-3.93038141E-8,-8.483579723E-8,1.0,1.0
0.88608,6.678695819E-8,-9.973418442E-9,-1.004675897E-7,6.839919692E-8,-9.858244005E-9,-1.021950155E-7,1.0,1.0
0.88704,4.760074484E-8,1.848684207E-8,-1.097386654E-7,4.883954871E-8,1.916496907E-8,-1.116554501E-7,1.0,1.0
0.888,2.281512327E-8,4.396111003E-8,-1.104242295E-7,2.356647543E-8,4.514980016E-8,-1.123643269E-7,1.0,1.0
0.88896,-5.333701865E-9,6.415317211E-8,-1.02464443E-7,-5.142175082E-9,6.575453045E-8,-1.042572899E-7,1.0,1.0
0.88992,-3.43063556E-8,7.724373729E-8,-8.657924365E-8,-3.469891967E-8,7.912188909E-8,-8.806488534E-8,1.0,1.0
0.89088,-6.14902346E-8,8.205408955E-8,-6.420274361E-8,-6.243975053E-8,8.404718266E-8,-6.524626438E-8,1.0,1.0
0.89184,-8.443431715E-8,7.815253873E-8,-3.735412661E-8,-8.586428855E-8,8.008635586E-8,-3.78580372E-8,1.0,1.0
0.8928,-1.010706404E-7,6.589328737E-8,-8.455550427E-9,-1.028610002E-7,6.759660716E-8,-8.3684191E-9,1.0,1.0
0.89376,-1.099005446E-7,4.638398287E-8,1.988676439E-8,-1.118979765E-7,4.770335001E-8,2.056479755E-8,1.0,1.0
0.89472,-1.101297134E-7,2.138551639E-8,4.511739683E-8,-1.121604681E-7,2.219977008E-8,4.633393822E-8,1.0,1.0
0.89568,-1.017393599E-7,-6.846324713E-9,6.496193194E-8,-1.036245716E-7,-6.615490766E-9,6.661631275E-8,1.0,1.0
0.89664,-8.548828987E-8,-3.576486819E-8,7.763252253E-8,-8.7059624E-8,-3.614509375E-8,7.958404262E-8,1.0,1.0
0.8976,-6.284373466E-8,-6.276226456E-8,8.198825686E-8,-6.395845049E-8,-6.372757019E-8,8.406825432E-8,1.0,1.0
0.89856,-3.584918577E-8,-8.540431145E-8,7.763881249E-8,-3.640302459E-8,-8.687667853E-8,7.966499447E-8,1.0,1.0
0.89952,-6.939880908E-9,-1.016503568E-7,6.4978561E-8,-6.876936937E-9,-1.035057322E-7,6.677100542E-8,1.0,1.0
0.90048,2.127698788E-8,-1.10036952E-7,4.515123738E-8,2.195867312E-8,-1.121158885E-7,4.654865302E-8,1.0,1.0
0.90144,4.625717979E-8,-1.098096893E-7,1.994684834E-8,4.75047903E-8,-1.119311111E-7,2.082066893E-8,1.0,1.0
0.9024,6.574898466E-8,-1.009911922E-7,-8.360410674E-9,6.745908802E-8,-1.029676912E-7,-8.093860466E-9,1.0,1.0
0.90336,7.799635618E-8,-8.437876346E-8,-3.721707532E-8,8.002281864E-8,-8.603368372E-8,-3.758883761E-8,1.0,1.0
0.90432,8.189665596E-8,-6.147244819E-8,-6.402078273E-8,8.406411713E-8,-6.26551281E-8,-6.500533088E-8,1.0,1.0
0.90528,7.710052906E-8,-3.433922785E-8,-8.635475914E-8,7.921837813E-8,-3.493953282E-8,-8.78725535E-8,1.0,1.0
0.90624,6.404280812E-8,-5.426943964E-9,-1.022063345E-7,6.592288661E-8,-5.384454675E-9,-1.041288182E-7,1.0,1.0
0.9072,4.390321688E-8,2.265684834E-8,-1.10147531E-7,4.537587899E-8,2.33458175E-8,-1.123091803E-7,1.0,1.0
0.90816,1.849968171E-8,4.737998071E-8,-1.094641579E-7,1.942974919E-8,4.866195345E-8,-1.116761199E-7,1.0,1.0
0.90912,-9.87535228E-9,6.651399021E-8,-1.002201758E-7,-9.576853397E-9,6.828210836E-8,-1.022867464E-7,1.0,1.0
0.91008,-3.866235553E-8,7.833495658E-8,-8.325117199E-8,-3.902924617E-8,8.043813899E-8,-8.498720872E-8,1.0,1.0
0.91104,-6.526512337E-8,8.177905845E-8,-6.008928549E-8,-6.627263849E-8,8.403425772E-8,-6.133707955E-8,1.0,1.0
0.912,-8.728527847E-8,7.653787863E-8,-3.282491457E-8,-8.885115864E-8,7.874682514E-8,-3.346787299E-8,1.0,1.0
0.91296,-1.027382399E-7,6.308654939E-8,-3.917471035E-9,-1.047299556E-7,6.50522937E-8,-3.891754543E-9,1.0,1.0
0.91392,-1.10232124E-7,4.264016243E-8,2.402572194E-8,-1.12477441E-7,4.418557555E-8,2.472567126E-8,1.0,1.0
0.91488,-1.090932251E-7,1.704468664E-8,4.84853171E-8,-1.11395567E-7,1.802750066E-8,4.980474474E-8,1.0,1.0
0.91584,-9.942644001E-8,-1.13903702E-8,6.725655342E-8,-1.015817605E-7,-1.106370681E-8,6.908531884E-8,1.0,1.0
0.9168,-8.210569232E-8,-4.00999053E-8,7.86483436E-8,-8.392082407E-8,-4.046585435E-8,8.082944654E-8,1.0,1.0
0.91776,-5.869496493E-8,-6.649485405E-8,8.16354708E-8,-6.000460436E-8,-6.752852628E-8,8.397893613E-8,1.0,1.0
0.91872,-3.130681306E-8,-8.819541365E-8,7.595093947E-8,-3.19889912E-8,-8.981231199E-8,7.825011154E-8,1.0,1.0
0.91968,-2.412179851E-9,-1.032458714E-7,6.210989702E-8,-2.399210147E-9,-1.053085609E-7,6.415967991E-8,1.0,1.0
0.92064,2.538300313E-8,-1.102908399E-7,4.136267714E-8,2.609752223E-8,-1.126206083E-7,4.29779736E-8,1.0,1.0
0.9216,4.957256665E-8,-1.086969729E-7,1.558228806E-8,5.093265385E-8,-1.110894848E-7,1.661460931E-8,1.0,1.0
0.92256,6.797626929E-8,-9.861039197E-8,-1.290499357E-8,6.986797847E-8,-1.008531506E-7,-1.255380478E-8,1.0,1.0
0.92352,7.893609392E-8,-8.094289107E-8,-4.152925017E-8,8.119652689E-8,-8.283470442E-8,-4.189803823E-8,1.0,1.0
0.92448,8.14659711E-8,-5.728976611E-8,-6.770926525E-8,8.389778081E-8,-5.865824435E-8,-6.877258369E-8,1.0,1.0
0.92544,7.534009415E-8,-2.978557909E-8,-8.908462569E-8,7.772854248E-8,-3.050333287E-8,-9.07552416E-8,1.0,1.0
0.9264,6.111339716E-8,-9.115633474E-10,-1.037288954E-7,6.324524255E-8,-9.07745024E-10,-1.058645592E-7,1.0,1.0
0.92736,4.00712602E-8,2.672808629E-8,-1.103234098E-7,4.175369666E-8,2.746082582E-8,-1.127384794E-7,1.0,1.0
0.92832,1.411318673E-8,5.064135116E-8,-1.082755582E-7,1.519152566E-8,5.204522936E-8,-1.107577368E-7,1.0,1.0
0.92928,-1.441843642E-8,6.867281228E-8,-9.777233806E-8,-1.404658808E-8,7.062968069E-8,-1.001011077E-7,1.0,1.0
0.93024,-4.294984694E-8,7.919816373E-8,-7.976329131E-8,-4.332492942E-8,8.1539355E-8,-8.172929798E-8,1.0,1.0
0.9312,-6.890795669E-8,8.127049406E-8,-5.58745147E-8,-7.000430923E-8,8.379105475E-8,-5.729868699E-8,1.0,1.0
0.93216,-8.995257208E-8,7.470540945E-8,-2.826180569E-8,-9.16796781E-8,7.718233872E-8,-2.901150849E-8,1.0,1.0
0.93312,-1.041871268E-7,6.00974543E-8,5.836978974E-10,-1.063973788E-7,6.230931773E-8,5.822198822E-10,1.0,1.0
0.93408,-1.103298134E-7,3.876644378E-8,2.806051268E-8,-1.128309072E-7,4.051317251E-8,2.881491836E-8,1.0,1.0
0.93504,-1.078289827E-7,1.26379765E-8,5.169116222E-8,-1.104005695E-7,1.375894133E-8,5.314179426E-8,1.0,1.0
0.936,-9.691254825E-8,-1.593014223E-8,6.934594987E-8,-9.932576743E-8,-1.554128953E-8,7.137025018E-8,1.0,1.0
0.93696,-7.856723252E-8,-4.436093157E-8,7.943445924E-8,-8.060505035E-8,-4.474617516E-8,8.185747421E-8,1.0,1.0
0.93792,-5.444958068E-8,-7.009033858E-8,8.10492087E-8,-5.592627207E-8,-7.122300098E-8,8.365850713E-8,1.0,1.0
0.93888,-2.673612826E-8,-9.079887284E-8,7.404721103E-8,-2.751418143E-8,-9.258509988E-8,7.661155055E-8,1.0,1.0
0.93984,2.073067387E-9,-1.046202365E-7,5.906243021E-8,2.069895744E-9,-1.069069937E-7,6.135231844E-8,1.0,1.0
0.9408,2.937965646E-8,-1.103101623E-7,3.744874707E-8,3.015927223E-8,-1.128978644E-7,3.925684712E-8,1.0,1.0
0.94176,5.27216009E-8,-1.073575845E-7,1.115727663E-8,5.422197228E-8,-1.100180637E-7,1.23173472E-8,1.0,1.0
0.94272,6.999529413E-8,-9.603136942E-8,-1.7439594E-8,7.208925837E-8,-9.852756962E-8,-1.703738838E-8,1.0,1.0
0.94368,7.964473526E-8,-7.735531381E-8,-4.576204449E-8,8.215076188E-8,-7.946244001E-8,-4.616106034E-8,1.0,1.0
0.94464,8.080215927E-8,-5.301575525E-8,-7.125601205E-8,8.350016039E-8,-5.454161104E-8,-7.242818771E-8,1.0,1.0
0.9456,7.33657627E-8,-2.520915741E-8,-9.162321641E-8,7.601633909E-8,-2.601193129E-8,-9.34711324E-8,1.0,1.0
0.94656,5.80087548E-8,3.555836218E-9,-1.050282516E-7,6.037461035E-8,3.554800354E-9,-1.07392972E-7,1.0,1.0
0.94752,3.611869573E-8,3.06849409E-8,-1.102643184E-7,3.798535034E-8,3.149325388E-8,-1.129392869E-7,1.0,1.0
0.94848,9.671590504E-9,5.373224059E-8,-1.068615912E-7,1.086740001E-8,5.528526312E-8,-1.096102761E-7,1.0,1.0
0.94944,-1.894605001E-8,7.0620583E-8,-9.512929697E-8,-1.853428979E-8,7.278629925E-8,-9.770659922E-8,1.0,1.0
0.9504,-4.715259607E-8,7.982901478E-8,-7.612805806E-8,-4.756902065E-8,8.241918866E-8,-7.830175646E-8,1.0,1.0
0.95136,-7.24045146E-8,8.052952277E-8,-5.157348354E-8,-7.361940225E-8,8.33162047E-8,-5.314534012E-8,1.0,1.0
0.95232,-9.2425303E-8,7.266128598E-8,-2.368150839E-8,-9.433725951E-8,7.539708164E-8,-2.450537116E-8,1.0,1.0
0.95328,-1.054109204E-7,5.693695427E-8,5.031413843E-9,-1.078552446E-7,5.937647162E-8,5.036215201E-9,1.0,1.0
0.95424,-1.101924296E-7,3.477693725E-8,3.197594541E-8,-1.129549871E-7,3.669903443E-8,3.281647028E-8,1.0,1.0
0.9552,-1.063409874E-7,8.18168274E-9,5.472278911E-8,-1.091773141E-7,9.409585004E-9,5.633119945E-8,1.0,1.0
0.95616,-9.420652044E-8,-2.04488126E-8,7.122186963E-8,-9.686332588E-8,-2.003126096E-8,7.346111066E-8,1.0,1.0
0.95712,-7.488582045E-8,-4.853199947E-8,7.998737801E-8,-7.712357921E-8,-4.896939795E-8,8.266252391E-8,1.0,1.0
0.95808,-5.012331762E-8,-7.353534889E-8,8.023130192E-8,-5.173797095E-8,-7.479615984E-8,8.310653663E-8,1.0,1.0
0.95904,-2.215388549E-8,-9.320480778E-8,7.193423519E-8,-2.299506324E-8,-9.518323254E-8,7.47539575E-8,1.0,1.0
0.96,6.499346497E-9,-1.057681134E-7,5.584740602E-8,6.513613472E-9,-1.082933771E-7,5.835831972E-8,1.0,1.0
0.96096,3.325224496E-8,-1.100945715E-7,3.342391712E-8,3.41281836E-8,-1.129450401E-7,3.539847414E-8,1.0,1.0
0.96192,5.569274283E-8,-1.057962777E-7,6.688139522E-9,5.735936151E-8,-1.087194293E-7,7.944609562E-9,1.0,1.0
0.96288,7.1798712E-8,-9.326359039E-8,-2.194750017E-8,7.411347052E-8,-9.599804506E-8,-2.152778556E-8,1.0,1.0
0.96384,8.011966631E-8,-7.362926165E-8,-4.989981403E-8,8.28806755E-8,-7.592834339E-8,-5.036173896E-8,1.0,1.0
0.9648,7.990772643E-8,-4.866604393E-8,-7.464812275E-8,8.28713873E-8,-5.031991657E-8,-7.595782537E-8,1.0,1.0
0.96576,7.11848727E-8,-2.062676925E-8,-9.396155093E-8,7.408709409E-8,-2.148165915E-8,-9.600872451E-8,1.0,1.0
0.96672,5.474059781E-8,7.958912156E-9,-1.060999137E-7,5.732066269E-8,7.986399868E-9,-1.087073151E-7,1.0,1.0
0.96768,3.206022811E-8,3.451315125E-8,-1.09970815E-7,3.408413035E-8,3.542796957E-8,-1.12909492E-7,1.0,1.0
0.96864,5.191395121E-9,5.66418793E-8,-1.052276426E-7,6.47299033E-9,5.836945171E-8,-1.082367339E-7,1.0,1.0
0.9696,-2.344139621E-8,7.235103296E-8,-9.23008674E-8,-2.302329774E-8,7.474307027E-8,-9.511104914E-8,1.0,1.0
0.97056,-5.125539839E-8,8.022595326E-8,-7.23587665E-8,-5.174541738E-8,8.30735274E-8,-7.471638767E-8,1.0,1.0
0.97152,-7.574237827E-8,7.955921125E-8,-4.720200254E-8,-7.710410999E-8,8.261062784E-8,-4.889186271E-8,1.0,1.0
0.97248,-9.469511187E-8,7.04136897E-8,-1.910076522E-8,-9.681335161E-8,7.339688558E-8,-1.996572734E-8,1.0,1.0
0.97344,-1.064059948E-7,5.361699575E-8,9.409833237E-9,-1.090970193E-7,5.626369298E-8,9.453977852E-9,1.0,1.0
0.9744,-1.098212078E-7,3.068652121E-8,3.575843241E-8,-1.128481872E-7,3.275664028E-8,3.671533357E-8,1.0,1.0
0.97536,-1.046353568E-7,3.692210354E-9,5.756990586E-8,-1.07729386E-7,4.995239316E-9,5.936085941E-8,1.0,1.0
0.97632,-9.131885893E-8,-2.493007758E-8,7.287859119E-8,-9.42027124E-8,-2.451716207E-8,7.534973343E-8,1.0,1.0
0.97728,-7.107513051E-8,-5.259847085E-8,8.030623377E-8,-7.348839782E-8,-5.311994602E-8,8.32411108E-8,1.0,1.0
0.97824,-4.573197981E-8,-7.681800043E-8,7.918566303E-8,-4.745427526E-8,-7.823447334E-8,8.232455629E-8,1.0,1.0
0.9792,-1.757654703E-8,-9.54055253E-8,6.962079763E-8,-1.844786676E-8,-9.75969227E-8,7.268349333E-8,1.0,1.0
0.98016,1.085120348E-8,-1.06686535E-7,5.247714629E-8,1.091588568E-8,-1.094621735E-7,5.518812664E-8,1.0,1.0
0.98112,3.69876389E-8,-1.096460091E-7,2.930326048E-8,3.798976747E-8,-1.127613441E-7,3.14163619E-8,1.0,1.0
0.98208,5.847646016E-8,-1.040197369E-7,2.191097002E-9,6.033342985E-8,-1.071976602E-7,3.512009182E-9,1.0,1.0
0.98304,7.338145303E-8,-9.031783192E-8,-2.641280651E-8,7.593315955E-8,-9.327335538E-8,-2.600893104E-8,1.0,1.0
0.984,8.036075358E-8,-6.97785438E-8,-5.392832591E-8,8.33832572E-8,-7.224472094E-8,-5.448482701E-8,1.0,1.0
0.98496,7.878756369E-8,-4.425643527E-8,-7.787437394E-8,8.201320962E-8,-4.600780463E-8,-7.934847773E-8,1.0,1.0
0.98592,6.880682534E-8,-1.605455239E-8,-9.609239453E-8,7.194730804E-8,-1.69285592E-8,-9.835899403E-8,1.0,1.0
0.98688,5.132142946E-8,1.228280618E-8,-1.069414653E-7,5.409417102E-8,1.237151027E-8,-1.098027163E-7,1.0,1.0
0.98784,2.791095968E-8,3.820024094E-8,-1.094453532E-7,3.006389581E-8,3.925081096E-8,-1.126489604E-7,1.0,1.0
0.9888,6.886343207E-10,5.936132927E-8,-1.033811458E-7,2.023817673E-9,6.128677292E-8,-1.066416526E-7,1.0,1.0
0.98976,-2.788913987E-8,7.385943847E-8,-8.929837388E-8,-2.74979164E-8,7.649315631E-8,-9.232344374E-8,1.0,1.0
0.99072,-5.524467608E-8,8.038936619E-8,-6.846976666E-8,-5.583940575E-8,8.350017706E-8,-7.09857344E-8,1.0,1.0
0.99168,-7.891117059E-8,7.83650536E-8,-4.277584275E-8,-8.04459491E-8,8.1676787E-8,-4.455298631E-8,1.0,1.0
0.99264,-9.675567332E-8,6.797205703E-8,-1.453541835E-8,-9.909932748E-8,7.118868629E-8,-1.540836568E-8,1.0,1.0
0.9936,-1.071707145E-7,5.015051851E-8,1.370407776E-8,-1.101185929E-7,5.298224527E-8,1.382026777E-8,1.0,1.0
0.99456,-1.092194353E-7,2.651032952E-8,3.939605221E-8,-1.125110251E-7,2.869979229E-8,4.049810945E-8,1.0,1.0
0.99552,-1.027197783E-7,-8.146172679E-10,6.022430772E-8,-1.060617388E-7,5.312426183E-10,6.222047977E-8,1.0,1.0
0.99648,-8.826096997E-8,-2.935861418E-8,7.431243366E-8,-9.135320313E-8,-2.898355332E-8,7.702968709E-8,1.0,1.0
0.99744,-6.714932221E-8,-5.654707763E-8,8.039225773E-8,-6.971211999E-8,-5.718347576E-8,8.359156736E-8,1.0,1.0
0.9984,-4.129105933E-8,-7.99284049E-8,7.791832973E-8,-4.309023418E-8,-8.152626089E-8,8.131544761E-8,1.0,1.0
0.99936,-1.301967121E-8,-9.739527535E-8,6.711685958E-8,-1.388797537E-8,-9.981773266E-8,7.040771441E-8,1.0,1.0
